3r4nB,F513A,-0.5254427790641785
3r4nB,F514A,-0.29143431782722473
3r4nB,F515A,-0.1652480959892273
3r4nB,F516A,-0.43632468581199646
3r4nB,F517A,-0.14745615422725677
3r4nB,F518A,-0.12311150133609772
3r4nB,F519A,-0.36329442262649536
3r4nB,F520A,-0.33364877104759216
3r4nB,F521A,-0.03532908111810684
3r4nB,F522A,-0.2556547522544861
3r4nB,F523A,-0.20343859493732452
3r4nB,F524A,-0.06147734820842743
3r4nB,F525A,-0.24183553457260132
3r4nB,F526A,-0.3721708059310913
3r4nB,F527A,-0.08840756118297577
3r4nB,F528A,-0.06609098613262177
3r4nB,F529A,-0.4939384162425995
3r4nB,F530A,-0.3563849925994873
3r4nB,F531A,-0.35221797227859497
3r4nB,F532A,-0.2000611275434494
3r4nB,F533A,-0.30900484323501587
3r4nB,F534A,-0.13479653000831604
3r4nB,F535A,-0.1817348748445511
3r4nB,F536A,-0.39779844880104065
3r4nB,F537A,-0.25846442580223083
3r4nB,F538A,-0.2656458020210266
3r4nB,F539A,-0.06329188495874405
3r4nB,F540A,-0.15723733603954315
3r4nB,F541A,-0.15705376863479614
3r4nB,F542A,-0.7373625040054321
3r4nB,F543A,-0.2851719260215759
3r4nB,F544A,-0.212142676115036
3r4nB,F545A,-0.07207467406988144
3r4nB,F546A,-0.3223522901535034
3r4nB,F547A,-0.3079480826854706
3r4nB,F548A,-0.30402109026908875
3r4nB,F549A,-0.1702740490436554
3r4nB,F550A,-0.23978349566459656
3r4nB,F551A,-0.05869467556476593
3r4nB,F552A,-0.5701355338096619
3r4nB,F553A,-0.4234914779663086
3r4nB,F554A,-0.14144815504550934
3r4nB,F555A,-0.2346615344285965
3r4oB,F500A,-0.1387803703546524
3r4oB,F501A,-0.048483096063137054
3r4oB,F502A,-0.4087546765804291
3r4oB,F503A,-0.6132263541221619
3r4oB,F504A,-0.18454775214195251
3r4oB,F505A,-0.12622930109500885
3r4oB,F506A,-0.11733609437942505
3r4oB,F507A,-0.26300689578056335
3r4oB,F508A,-0.04705309867858887
3r4oB,F509A,-0.11763095110654831
3r4oB,F510A,-0.1690809279680252
3r4oB,F511A,-0.2046593874692917
3r4oB,F512A,-0.032871074974536896
3r4oB,F513A,-0.5150572061538696
3r4oB,F514A,-0.28407716751098633
3r4oB,F515A,-0.15317828953266144
3r4oB,F516A,-0.43039563298225403
3r4oB,F517A,-0.1466435045003891
3r4oB,F518A,-0.11517074704170227
3r4oB,F519A,-0.3561432659626007
3r4oB,F520A,-0.3265223503112793
3r4oB,F521A,-0.01979171112179756
3r4oB,F522A,-0.24875131249427795
3r4oB,F523A,-0.19215857982635498
3r4oB,F524A,-0.05678899213671684
3r4oB,F525A,-0.23448342084884644
3r4oB,F526A,-0.36570626497268677
3r4oB,F527A,-0.07997146993875504
3r4oB,F528A,-0.054241400212049484
3r4oB,F529A,-0.48984846472740173
3r4oB,F530A,-0.3454180657863617
3r4oB,F531A,-0.3443422317504883
3r4oB,F532A,-0.19065022468566895
3r4oB,F533A,-0.3010430634021759
3r4oB,F534A,-0.12860766053199768
3r4oB,F535A,-0.17179198563098907
3r4oB,F536A,-0.39087653160095215
3r4oB,F537A,-0.2533569037914276
3r4oB,F538A,-0.2586032450199127
3r4oB,F539A,-0.05239838734269142
3r4oB,F540A,-0.14755398035049438
3r4oB,F541A,-0.14849457144737244
3r4oB,F542A,-0.7267940044403076
3r4oB,F543A,-0.27574363350868225
3r4oB,F544A,-0.20405453443527222
3r4oB,F545A,-0.06470602005720139
3r4oB,F546A,-0.3126657009124756
3r4oB,F547A,-0.3005029559135437
3r4oB,F548A,-0.2944737672805786
3r4oB,F549A,-0.16159676015377045
3r4oB,F550A,-0.23151294887065887
3r4oB,F551A,-0.05418398231267929
3r4oB,F552A,-0.5598727464675903
3r4oB,F553A,-0.41630110144615173
3r4oB,F554A,-0.13292758166790009
3r4oB,F555A,-0.22787897288799286
3r4pA,F500A,-0.1355646401643753
3r4pA,F501A,-0.04391901195049286
3r4pA,F502A,-0.401554673910141
3r4pA,F503A,-0.6057697534561157
3r4pA,F504A,-0.18030837178230286
3r4pA,F505A,-0.11761932075023651
3r4pA,F506A,-0.10797003656625748
3r4pA,F507A,-0.25429442524909973
3r4pA,F508A,-0.054175909608602524
3r4pA,F509A,-0.10881021618843079
3r4pA,F510A,-0.16315044462680817
3r4pA,F511A,-0.1972852200269699
3r4pA,F512A,-0.026488330215215683
3r4pA,F513A,-0.508154571056366
3r4pA,F514A,-0.275706022977829
3r4pA,F515A,-0.15010982751846313
3r4pA,F516A,-0.43207335472106934
3r4pA,F517A,-0.1360097974538803
3r4pA,F518A,-0.10545943677425385
3r4pA,F519A,-0.34753164649009705
3r4pA,F520A,-0.31634461879730225
3r4pA,F521A,-0.028755851089954376
3r4pA,F522A,-0.2384575456380844
3r4pA,F523A,-0.18769071996212006
3r4pA,F524A,-0.047211963683366776
3r4pA,F525A,-0.22488558292388916
3r4pA,F526A,-0.35697507858276367
3r4pA,F527A,-0.07075352221727371
3r4pA,F528A,-0.050051406025886536
3r4pA,F529A,-0.4813472628593445
3r4pA,F530A,-0.3392915427684784
3r4pA,F531A,-0.3359457850456238
3r4pA,F532A,-0.1822880059480667
3r4pA,F533A,-0.2930481731891632
3r4pA,F534A,-0.11903301626443863
3r4pA,F535A,-0.1638370156288147
3r4pA,F536A,-0.3802526593208313
3r4pA,F537A,-0.24398070573806763
3r4pA,F538A,-0.25004610419273376
3r4pA,F539A,-0.05539654940366745
3r4pA,F540A,-0.13948313891887665
3r4pA,F541A,-0.13966631889343262
3r4pA,F542A,-0.7216952443122864
3r4pA,F543A,-0.26843568682670593
3r4pA,F544A,-0.19616205990314484
3r4pA,F545A,-0.05720101296901703
3r4pA,F546A,-0.3050069510936737
3r4pA,F547A,-0.2928151488304138
3r4pA,F548A,-0.28740033507347107
3r4pA,F549A,-0.15366457402706146
3r4pA,F550A,-0.22393552958965302
3r4pA,F551A,-0.044222861528396606
3r4pA,F552A,-0.5537222623825073
3r4pA,F553A,-0.408212810754776
3r4pA,F554A,-0.12468492239713669
3r4pA,F555A,-0.21788445115089417
3rlrA,F500A,-0.12859028577804565
3rlrA,F501A,-0.025903329253196716
3rlrA,F502A,-0.38228556513786316
3rlrA,F503A,-0.5875198245048523
3rlrA,F504A,-0.16555653512477875
3rlrA,F505A,-0.09827271103858948
3rlrA,F506A,-0.08859626203775406
3rlrA,F507A,-0.23571324348449707
3rlrA,F508A,-0.059466611593961716
3rlrA,F509A,-0.08912893384695053
3rlrA,F510A,-0.14638838171958923
3rlrA,F511A,-0.17889156937599182
3rlrA,F512A,-0.010048815980553627
3rlrA,F513A,-0.49001675844192505
3rlrA,F514A,-0.256549209356308
3rlrA,F515A,-0.13712020218372345
3rlrA,F516A,-0.43353503942489624
3rlrA,F517A,-0.1221817284822464
3rlrA,F518A,-0.08600573986768723
3rlrA,F519A,-0.32849201560020447
3rlrA,F520A,-0.2974497079849243
3rlrA,F521A,-0.03030472807586193
3rlrA,F522A,-0.21943096816539764
3rlrA,F523A,-0.17401936650276184
3rlrA,F524A,-0.031193194910883904
3rlrA,F525A,-0.2055572271347046
3rlrA,F526A,-0.33832496404647827
3rlrA,F527A,-0.051069751381874084
3rlrA,F528A,-0.03166547790169716
3rlrA,F529A,-0.4647577702999115
3rlrA,F530A,-0.31983861327171326
3rlrA,F531A,-0.31659066677093506
3rlrA,F532A,-0.16282953321933746
3rlrA,F533A,-0.2736847996711731
3rlrA,F534A,-0.10027066618204117
3rlrA,F535A,-0.1456909030675888
3rlrA,F536A,-0.3633033335208893
3rlrA,F537A,-0.22606158256530762
3rlrA,F538A,-0.2310086190700531
3rlrA,F539A,-0.056273337453603745
3rlrA,F540A,-0.11994966864585876
3rlrA,F541A,-0.1199423149228096
3rlrA,F542A,-0.706737220287323
3rlrA,F543A,-0.25365912914276123
3rlrA,F544A,-0.1766960173845291
3rlrA,F545A,-0.039007071405649185
3rlrA,F546A,-0.28541556000709534
3rlrA,F547A,-0.27385279536247253
3rlrA,F548A,-0.26765042543411255
3rlrA,F549A,-0.13389024138450623
3rlrA,F550A,-0.20448601245880127
3rlrA,F551A,-0.028320880606770515
3rlrA,F552A,-0.5382166504859924
3rlrA,F553A,-0.3893619477748871
3rlrA,F554A,-0.10489536076784134
3rlrA,F555A,-0.19876298308372498
3t10A,F500A,-0.12659847736358643
3t10A,F501A,-0.020918643102049828
3t10A,F502A,-0.3521527945995331
3t10A,F503A,-0.5601283311843872
3t10A,F504A,-0.14817889034748077
3t10A,F505A,-0.06987389177083969
3t10A,F506A,-0.05812946707010269
3t10A,F507A,-0.20605964958667755
3t10A,F508A,-0.08052795380353928
3t10A,F509A,-0.05836857855319977
3t10A,F510A,-0.12478088587522507
3t10A,F511A,-0.15268439054489136
3t10A,F512A,-0.028650179505348206
3t10A,F513A,-0.4632960259914398
3t10A,F514A,-0.2262546718120575
3t10A,F515A,-0.12425734102725983
3t10A,F516A,-0.44060665369033813
3t10A,F517A,-0.10108964890241623
3t10A,F518A,-0.05636505410075188
3t10A,F519A,-0.2983115613460541
3t10A,F520A,-0.26793479919433594
3t10A,F521A,-0.053160667419433594
3t10A,F522A,-0.1895972192287445
3t10A,F523A,-0.1584804207086563
3t10A,F524A,-0.020885542035102844
3t10A,F525A,-0.17520496249198914
3t10A,F526A,-0.30853843688964844
3t10A,F527A,-0.021948184818029404
3t10A,F528A,-0.019872590899467468
3t10A,F529A,-0.4375781714916229
3t10A,F530A,-0.2908216416835785
3t10A,F531A,-0.2861801087856293
3t10A,F532A,-0.1335873007774353
3t10A,F533A,-0.2432573288679123
3t10A,F534A,-0.0706881731748581
3t10A,F535A,-0.12020663172006607
3t10A,F536A,-0.3377757668495178
3t10A,F537A,-0.19722817838191986
3t10A,F538A,-0.20082420110702515
3t10A,F539A,-0.07298484444618225
3t10A,F540A,-0.09094132483005524
3t10A,F541A,-0.08955977112054825
3t10A,F542A,-0.6858421564102173
3t10A,F543A,-0.2341376543045044
3t10A,F544A,-0.14618830382823944
3t10A,F545A,-0.017262699082493782
3t10A,F546A,-0.2556055188179016
3t10A,F547A,-0.24388250708580017
3t10A,F548A,-0.23727679252624512
3t10A,F549A,-0.1031612828373909
3t10A,F550A,-0.17404644191265106
3t10A,F551A,-0.020702574402093887
3t10A,F552A,-0.516493022441864
3t10A,F553A,-0.35945892333984375
3t10A,F554A,-0.07412423938512802
3t10A,F555A,-0.16857095062732697
3t1kA,F500A,-0.13339956104755402
3t1kA,F501A,-0.04185085371136665
3t1kA,F502A,-0.4030178189277649
3t1kA,F503A,-0.6066062450408936
3t1kA,F504A,-0.17793281376361847
3t1kA,F505A,-0.1193493902683258
3t1kA,F506A,-0.11131082475185394
3t1kA,F507A,-0.25764161348342896
3t1kA,F508A,-0.045361582189798355
3t1kA,F509A,-0.1114438846707344
3t1kA,F510A,-0.1621486395597458
3t1kA,F511A,-0.19766061007976532
3t1kA,F512A,-0.026024097576737404
3t1kA,F513A,-0.5083132982254028
3t1kA,F514A,-0.27835819125175476
3t1kA,F515A,-0.14684626460075378
3t1kA,F516A,-0.42809680104255676
3t1kA,F517A,-0.14295734465122223
3t1kA,F518A,-0.10854128748178482
3t1kA,F519A,-0.35039210319519043
3t1kA,F520A,-0.32000532746315
3t1kA,F521A,-0.016794752329587936
3t1kA,F522A,-0.2423240691423416
3t1kA,F523A,-0.18564629554748535
3t1kA,F524A,-0.05215640366077423
3t1kA,F525A,-0.22818870842456818
3t1kA,F526A,-0.3602217137813568
3t1kA,F527A,-0.07332483679056168
3t1kA,F528A,-0.04784179478883743
3t1kA,F529A,-0.4854963719844818
3t1kA,F530A,-0.33887943625450134
3t1kA,F531A,-0.33834266662597656
3t1kA,F532A,-0.18383798003196716
3t1kA,F533A,-0.2952024042606354
3t1kA,F534A,-0.12297982722520828
3t1kA,F535A,-0.16474513709545135
3t1kA,F536A,-0.3840354382991791
3t1kA,F537A,-0.2482408881187439
3t1kA,F538A,-0.2529568672180176
3t1kA,F539A,-0.04867750406265259
3t1kA,F540A,-0.14073246717453003
3t1kA,F541A,-0.14196164906024933
3t1kA,F542A,-0.7205033302307129
3t1kA,F543A,-0.26896077394485474
3t1kA,F544A,-0.19822187721729279
3t1kA,F545A,-0.059518832713365555
3t1kA,F546A,-0.3060736060142517
3t1kA,F547A,-0.2950509786605835
3t1kA,F548A,-0.2882673144340515
3t1kA,F549A,-0.1554490327835083
3t1kA,F550A,-0.22572898864746094
3t1kA,F551A,-0.049504127353429794
3t1kA,F552A,-0.5532897114753723
3t1kA,F553A,-0.41076037287712097
3t1kA,F554A,-0.12671935558319092
3t1kA,F555A,-0.22168295085430145
3vhaA,F500A,-0.1327880620956421
3vhaA,F501A,-0.028720714151859283
3vhaA,F502A,-0.38696542382240295
3vhaA,F503A,-0.5934709906578064
3vhaA,F504A,-0.17046687006950378
3vhaA,F505A,-0.10477397590875626
3vhaA,F506A,-0.09448601305484772
3vhaA,F507A,-0.24071046710014343
3vhaA,F508A,-0.05637448653578758
3vhaA,F509A,-0.09488607197999954
3vhaA,F510A,-0.15204653143882751
3vhaA,F511A,-0.18507762253284454
3vhaA,F512A,-0.013040034100413322
3vhaA,F513A,-0.4958765506744385
3vhaA,F514A,-0.2616889774799347
3vhaA,F515A,-0.14136208593845367
3vhaA,F516A,-0.43513453006744385
3vhaA,F517A,-0.1268060803413391
3vhaA,F518A,-0.09280586987733841
3vhaA,F519A,-0.3338078558444977
3vhaA,F520A,-0.30428075790405273
3vhaA,F521A,-0.022766685113310814
3vhaA,F522A,-0.22621165215969086
3vhaA,F523A,-0.17912501096725464
3vhaA,F524A,-0.03534308075904846
3vhaA,F525A,-0.21183434128761292
3vhaA,F526A,-0.3434782326221466
3vhaA,F527A,-0.057697780430316925
3vhaA,F528A,-0.03419133648276329
3vhaA,F529A,-0.46903207898139954
3vhaA,F530A,-0.3248663544654846
3vhaA,F531A,-0.3220226466655731
3vhaA,F532A,-0.1690957099199295
3vhaA,F533A,-0.27876248955726624
3vhaA,F534A,-0.10587887465953827
3vhaA,F535A,-0.15222138166427612
3vhaA,F536A,-0.3710055947303772
3vhaA,F537A,-0.23118776082992554
3vhaA,F538A,-0.23616310954093933
3vhaA,F539A,-0.055516041815280914
3vhaA,F540A,-0.12607552111148834
3vhaA,F541A,-0.12608925998210907
3vhaA,F542A,-0.7120562195777893
3vhaA,F543A,-0.26023802161216736
3vhaA,F544A,-0.18165960907936096
3vhaA,F545A,-0.042543675750494
3vhaA,F546A,-0.2911193072795868
3vhaA,F547A,-0.2784484028816223
3vhaA,F548A,-0.2726533114910126
3vhaA,F549A,-0.13914966583251953
3vhaA,F550A,-0.20927222073078156
3vhaA,F551A,-0.032751813530921936
3vhaA,F552A,-0.5441100001335144
3vhaA,F553A,-0.3942824602127075
3vhaA,F554A,-0.11036041378974915
3vhaA,F555A,-0.2051466405391693
3whaB,F500A,-0.0933704674243927
3whaB,F501A,-0.032458625733852386
3whaB,F502A,-0.3481501638889313
3whaB,F503A,-0.541214644908905
3whaB,F504A,-0.11397277563810349
3whaB,F505A,-0.055461443960666656
3whaB,F506A,-0.06620679795742035
3whaB,F507A,-0.21070104837417603
3whaB,F508A,-0.07417905330657959
3whaB,F509A,-0.06268227845430374
3whaB,F510A,-0.09406837075948715
3whaB,F511A,-0.12897057831287384
3whaB,F512A,-0.045177657157182693
3whaB,F513A,-0.44144701957702637
3whaB,F514A,-0.2261885106563568
3whaB,F515A,-0.08820388466119766
3whaB,F516A,-0.410124272108078
3whaB,F517A,-0.12644976377487183
3whaB,F518A,-0.05265980213880539
3whaB,F519A,-0.296917587518692
3whaB,F520A,-0.2587432861328125
3whaB,F521A,-0.06497035175561905
3whaB,F522A,-0.1833019256591797
3whaB,F523A,-0.12366634607315063
3whaB,F524A,-0.05715100094676018
3whaB,F525A,-0.17060454189777374
3whaB,F526A,-0.3099120855331421
3whaB,F527A,-0.028898049145936966
3whaB,F528A,-0.03166714683175087
3whaB,F529A,-0.44669026136398315
3whaB,F530A,-0.27419596910476685
3whaB,F531A,-0.28182876110076904
3whaB,F532A,-0.1187308132648468
3whaB,F533A,-0.24090011417865753
3whaB,F534A,-0.08244634419679642
3whaB,F535A,-0.09613671153783798
3whaB,F536A,-0.3192628026008606
3whaB,F537A,-0.20527514815330505
3whaB,F538A,-0.20243681967258453
3whaB,F539A,-0.06143666431307793
3whaB,F540A,-0.07626356184482574
3whaB,F541A,-0.08336291462182999
3whaB,F542A,-0.6577206254005432
3whaB,F543A,-0.20388945937156677
3whaB,F544A,-0.1464548110961914
3whaB,F545A,-0.05055395886301994
3whaB,F546A,-0.2420249730348587
3whaB,F547A,-0.2453671246767044
3whaB,F548A,-0.22876518964767456
3whaB,F549A,-0.10136919468641281
3whaB,F550A,-0.17338036000728607
3whaB,F551A,-0.05662263557314873
3whaB,F552A,-0.4882546067237854
3whaB,F553A,-0.35875803232192993
3whaB,F554A,-0.07457584142684937
3whaB,F555A,-0.1659497320652008
4b7pA,F500A,-0.1401536911725998
4b7pA,F501A,-0.06830106675624847
4b7pA,F502A,-0.42963138222694397
4b7pA,F503A,-0.628932535648346
4b7pA,F504A,-0.19291695952415466
4b7pA,F505A,-0.14591914415359497
4b7pA,F506A,-0.1407541185617447
4b7pA,F507A,-0.2865212559700012
4b7pA,F508A,-0.03757745400071144
4b7pA,F509A,-0.14033812284469604
4b7pA,F510A,-0.18157051503658295
4b7pA,F511A,-0.22044116258621216
4b7pA,F512A,-0.05481165274977684
4b7pA,F513A,-0.5294865369796753
4b7pA,F514A,-0.3066179156303406
4b7pA,F515A,-0.15936067700386047
4b7pA,F516A,-0.4175770878791809
4b7pA,F517A,-0.17254137992858887
4b7pA,F518A,-0.13698673248291016
4b7pA,F519A,-0.37855276465415955
4b7pA,F520A,-0.3477991819381714
4b7pA,F521A,-0.03331933543086052
4b7pA,F522A,-0.27084940671920776
4b7pA,F523A,-0.1994234174489975
4b7pA,F524A,-0.08243236690759659
4b7pA,F525A,-0.2567043602466583
4b7pA,F526A,-0.388700395822525
4b7pA,F527A,-0.10196755826473236
4b7pA,F528A,-0.0740189179778099
4b7pA,F529A,-0.513611376285553
4b7pA,F530A,-0.3621712923049927
4b7pA,F531A,-0.36600786447525024
4b7pA,F532A,-0.20987695455551147
4b7pA,F533A,-0.3229118287563324
4b7pA,F534A,-0.1527971476316452
4b7pA,F535A,-0.18808454275131226
4b7pA,F536A,-0.40835410356521606
4b7pA,F537A,-0.27768954634666443
4b7pA,F538A,-0.2815350294113159
4b7pA,F539A,-0.05002828314900398
4b7pA,F540A,-0.16688190400600433
4b7pA,F541A,-0.16985923051834106
4b7pA,F542A,-0.7348304986953735
4b7pA,F543A,-0.2862389385700226
4b7pA,F544A,-0.22627849876880646
4b7pA,F545A,-0.08896497637033463
4b7pA,F546A,-0.33152124285697937
4b7pA,F547A,-0.3228861093521118
4b7pA,F548A,-0.3143679201602936
4b7pA,F549A,-0.18335479497909546
4b7pA,F550A,-0.2534170150756836
4b7pA,F551A,-0.07990919053554535
4b7pA,F552A,-0.5694820880889893
4b7pA,F553A,-0.438463032245636
4b7pA,F554A,-0.1550188958644867
4b7pA,F555A,-0.2506602108478546
4bqgA,F500A,-0.09237757325172424
4bqgA,F501A,-0.13737976551055908
4bqgA,F502A,-0.30047646164894104
4bqgA,F503A,-0.45133253931999207
4bqgA,F504A,-0.020587323233485222
4bqgA,F505A,-0.08325494080781937
4bqgA,F506A,-0.1217954009771347
4bqgA,F507A,-0.201180100440979
4bqgA,F508A,-0.16089187562465668
4bqgA,F509A,-0.11529230326414108
4bqgA,F510A,-0.01565600372850895
4bqgA,F511A,-0.051624298095703125
4bqgA,F512A,-0.1509922444820404
4bqgA,F513A,-0.34658026695251465
4bqgA,F514A,-0.2005843073129654
4bqgA,F515A,-0.044698309153318405
4bqgA,F516A,-0.37275707721710205
4bqgA,F517A,-0.1889953464269638
4bqgA,F518A,-0.10287230461835861
4bqgA,F519A,-0.25902432203292847
4bqgA,F520A,-0.20204198360443115
4bqgA,F521A,-0.16685567796230316
4bqgA,F522A,-0.14726847410202026
4bqgA,F523A,-0.03516481816768646
4bqgA,F524A,-0.15813079476356506
4bqgA,F525A,-0.1425996571779251
4bqgA,F526A,-0.27893945574760437
4bqgA,F527A,-0.11958561837673187
4bqgA,F528A,-0.1347685009241104
4bqgA,F529A,-0.43121400475502014
4bqgA,F530A,-0.1970118284225464
4bqgA,F531A,-0.23680494725704193
4bqgA,F532A,-0.0803048312664032
4bqgA,F533A,-0.20671696960926056
4bqgA,F534A,-0.13342395424842834
4bqgA,F535A,-0.04407021775841713
4bqgA,F536A,-0.23781611025333405
4bqgA,F537A,-0.20611731708049774
4bqgA,F538A,-0.18576359748840332
4bqgA,F539A,-0.14616598188877106
4bqgA,F540A,-0.07643948495388031
4bqgA,F541A,-0.09698350727558136
4bqgA,F542A,-0.5570383071899414
4bqgA,F543A,-0.10532698780298233
4bqgA,F544A,-0.1414540857076645
4bqgA,F545A,-0.14815753698349
4bqgA,F546A,-0.1744425892829895
4bqgA,F547A,-0.222288116812706
4bqgA,F548A,-0.17889921367168427
4bqgA,F549A,-0.11272725462913513
4bqgA,F550A,-0.1577116847038269
4bqgA,F551A,-0.15848557651042938
4bqgA,F552A,-0.3859669268131256
4bqgA,F553A,-0.31899333000183105
4bqgA,F554A,-0.1104687750339508
4bqgA,F555A,-0.14521871507167816
4bqjA,F500A,-0.12724925577640533
4bqjA,F501A,-0.050454746931791306
4bqjA,F502A,-0.4123110771179199
4bqjA,F503A,-0.6109864711761475
4bqjA,F504A,-0.17559489607810974
4bqjA,F505A,-0.12759976089000702
4bqjA,F506A,-0.12401708215475082
4bqjA,F507A,-0.27029672265052795
4bqjA,F508A,-0.028952209278941154
4bqjA,F509A,-0.1231296956539154
4bqjA,F510A,-0.16330203413963318
4bqjA,F511A,-0.20181211829185486
4bqjA,F512A,-0.038600724190473557
4bqjA,F513A,-0.5113533735275269
4bqjA,F514A,-0.28959980607032776
4bqjA,F515A,-0.1426805555820465
4bqjA,F516A,-0.41480717062950134
4bqjA,F517A,-0.1608331948518753
4bqjA,F518A,-0.11939851939678192
4bqjA,F519A,-0.36151090264320374
4bqjA,F520A,-0.3300095498561859
4bqjA,F521A,-0.017566777765750885
4bqjA,F522A,-0.2532541751861572
4bqjA,F523A,-0.18277248740196228
4bqjA,F524A,-0.06933055073022842
4bqjA,F525A,-0.23909053206443787
4bqjA,F526A,-0.37219294905662537
4bqjA,F527A,-0.08465740084648132
4bqjA,F528A,-0.05617491900920868
4bqjA,F529A,-0.49945497512817383
4bqjA,F530A,-0.34356334805488586
4bqjA,F531A,-0.3484745919704437
4bqjA,F532A,-0.19134503602981567
4bqjA,F533A,-0.3055681586265564
4bqjA,F534A,-0.13675881922245026
4bqjA,F535A,-0.16960033774375916
4bqjA,F536A,-0.39102885127067566
4bqjA,F537A,-0.2621828317642212
4bqjA,F538A,-0.26472586393356323
4bqjA,F539A,-0.03738667070865631
4bqjA,F540A,-0.14836707711219788
4bqjA,F541A,-0.151897132396698
4bqjA,F542A,-0.7188098430633545
4bqjA,F543A,-0.26946842670440674
4bqjA,F544A,-0.2090357095003128
4bqjA,F545A,-0.0740123987197876
4bqjA,F546A,-0.31300145387649536
4bqjA,F547A,-0.3061998784542084
4bqjA,F548A,-0.2962336838245392
4bqjA,F549A,-0.1656949371099472
4bqjA,F550A,-0.23614028096199036
4bqjA,F551A,-0.06691998988389969
4bqjA,F552A,-0.5527864694595337
4bqjA,F553A,-0.42169100046157837
4bqjA,F554A,-0.13748449087142944
4bqjA,F555A,-0.23334220051765442
4efuA,F500A,-0.16894148290157318
4efuA,F501A,-0.20972418785095215
4efuA,F502A,-0.2449713796377182
4efuA,F503A,-0.3725694417953491
4efuA,F504A,-0.09728467464447021
4efuA,F505A,-0.13636299967765808
4efuA,F506A,-0.16766948997974396
4efuA,F507A,-0.1794198453426361
4efuA,F508A,-0.24269703030586243
4efuA,F509A,-0.16304907202720642
4efuA,F510A,-0.0914810448884964
4efuA,F511A,-0.0556177981197834
4efuA,F512A,-0.22333112359046936
4efuA,F513A,-0.26980865001678467
4efuA,F514A,-0.16725578904151917
4efuA,F515A,-0.13006730377674103
4efuA,F516A,-0.40882599353790283
4efuA,F517A,-0.21869893372058868
4efuA,F518A,-0.1537361890077591
4efuA,F519A,-0.20703041553497314
4efuA,F520A,-0.1327465921640396
4efuA,F521A,-0.2434602826833725
4efuA,F522A,-0.10901767760515213
4efuA,F523A,-0.09973186999559402
4efuA,F524A,-0.221015065908432
4efuA,F525A,-0.11708814650774002
4efuA,F526A,-0.22989025712013245
4efuA,F527A,-0.18266621232032776
4efuA,F528A,-0.2063782960176468
4efuA,F529A,-0.38484495878219604
4efuA,F530A,-0.136301651597023
4efuA,F531A,-0.18239565193653107
4efuA,F532A,-0.0877528041601181
4efuA,F533A,-0.16696381568908691
4efuA,F534A,-0.1721545159816742
4efuA,F535A,-0.08450128883123398
4efuA,F536A,-0.1522129625082016
4efuA,F537A,-0.18931055068969727
4efuA,F538A,-0.16216066479682922
4efuA,F539A,-0.22741009294986725
4efuA,F540A,-0.11966385692358017
4efuA,F541A,-0.1317637860774994
4efuA,F542A,-0.49525776505470276
4efuA,F543A,-0.06487777829170227
4efuA,F544A,-0.1435106247663498
4efuA,F545A,-0.21128162741661072
4efuA,F546A,-0.11255911737680435
4efuA,F547A,-0.19021862745285034
4efuA,F548A,-0.136161670088768
4efuA,F549A,-0.13955195248126984
4efuA,F550A,-0.14683598279953003
4efuA,F551A,-0.22194847464561462
4efuA,F552A,-0.3200041949748993
4efuA,F553A,-0.26364368200302124
4efuA,F554A,-0.1525888293981552
4efuA,F555A,-0.12421567738056183
4egkA,F500A,-0.13625533878803253
4egkA,F501A,-0.0459178164601326
4egkA,F502A,-0.406872421503067
4egkA,F503A,-0.6108200550079346
4egkA,F504A,-0.18122798204421997
4egkA,F505A,-0.12433158606290817
4egkA,F506A,-0.11631261557340622
4egkA,F507A,-0.26202628016471863
4egkA,F508A,-0.04376772418618202
4egkA,F509A,-0.11629155278205872
4egkA,F510A,-0.1661405861377716
4egkA,F511A,-0.2021130919456482
4egkA,F512A,-0.0313565731048584
4egkA,F513A,-0.5123761892318726
4egkA,F514A,-0.28269609808921814
4egkA,F515A,-0.14971411228179932
4egkA,F516A,-0.4282698333263397
4egkA,F517A,-0.1477508246898651
4egkA,F518A,-0.11386903375387192
4egkA,F519A,-0.35480302572250366
4egkA,F520A,-0.32525214552879333
4egkA,F521A,-0.014699336141347885
4egkA,F522A,-0.247619166970253
4egkA,F523A,-0.18902380764484406
4egkA,F524A,-0.0571552999317646
4egkA,F525A,-0.23318679630756378
4egkA,F526A,-0.36460521817207336
4egkA,F527A,-0.07864633947610855
4egkA,F528A,-0.0515647828578949
4egkA,F529A,-0.4894926846027374
4egkA,F530A,-0.34259071946144104
4egkA,F531A,-0.3427436947822571
4egkA,F532A,-0.18858176469802856
4egkA,F533A,-0.2994225323200226
4egkA,F534A,-0.1279115080833435
4egkA,F535A,-0.16948027908802032
4egkA,F536A,-0.3895914852619171
4egkA,F537A,-0.252819687128067
4egkA,F538A,-0.2573595643043518
4egkA,F539A,-0.04925771430134773
4egkA,F540A,-0.1454407423734665
4egkA,F541A,-0.1468476504087448
4egkA,F542A,-0.7238354086875916
4egkA,F543A,-0.2733832597732544
4egkA,F544A,-0.20246708393096924
4egkA,F545A,-0.06389371305704117
4egkA,F546A,-0.3103874921798706
4egkA,F547A,-0.2990502417087555
4egkA,F548A,-0.29224681854248047
4egkA,F549A,-0.1598559021949768
4egkA,F550A,-0.22981755435466766
4egkA,F551A,-0.0546722449362278
4egkA,F552A,-0.5571101903915405
