P08069,P29597,-0.000100000004440892
Q00536,Q04771,-0.13517377256869179
P54646,Q9UM73,-0.0292550356180206
O00506,P21860,-0.08757415833448189
P07949,P53779,-0.00010000000888178381
P29476,P35228,-0.01955023545791926
O15530,Q96RR4,-0.03761372983772892
P04626,P08069,-0.00010000002664534905
O94768,Q9NWZ3,-0.2862970222080685
P29597,Q07912,-0.000100000004440892
P04626,Q16288,-0.57813072239273
O14965,O96013,-0.002573636485178814
P07900,P08238,-0.004397630065890403
O95819,Q07912,-0.026462581297265673
P68400,Q14289,-0.0073302359817579085
P35968,P36507,-0.00010000001554312114
P04818,P07607,-0.14085821525457753
P53355,Q92630,-0.6207218196843312
Q13557,Q99683,-0.00010000006217247006
O14976,Q9UQM7,-0.00010000010103024421
P04629,P29320,-0.07438216884476005
Q00536,Q06187,-0.0756849904975432
O95819,P28482,-0.026802426009930443
P07333,P52333,-0.00010000000111022302
P00742,P08419,-0.2094393726718367
Q16288,Q16539,-0.24744553404444666
O43293,Q14680,-0.00010000003330668519
P07949,Q9NYY3,-0.0022257124446898643
P02769,Q9GZU7,-0.6466068143027713
O15530,P49137,-0.0001
P49336,Q13554,-0.054111628789174034
P00519,P15735,-0.0025248562813875285
P00766,P08246,-0.44019053137908054
P06213,Q00535,-0.00010000425872483878
O43293,Q9Y6M4,-0.00010000001998401244
Q92630,Q9UHD2,-0.4079784501040768
P08684,Q14289,-0.035640838384447655
Q15303,Q9UKE5,-0.2593961490831748
Q04771,Q9UIK4,-0.00010000002664534905
P22756,P31422,-0.006794293765404778
P12931,Q07912,-0.00010000001443289828
O96017,P11309,-0.000100000004440892
P29320,Q16512,-0.00010000003330668519
O14976,P51812,-0.00010000007327469278
O14976,Q9P289,-0.00010000009769957844
O60674,Q9NYY3,-0.0021737989739916575
P07949,Q16620,-0.12100690650322066
Q03181,Q13133,-0.28670667595806887
P22748,Q8N1Q1,-0.15547369216728474
P15735,P53779,-0.00010000000333066902
O94768,Q9H2G2,-0.000100000004440892
O14936,P07333,-0.03931343945358887
P06213,P68400,-0.00010000001110222963
P07949,P23443,-0.0001000000399680209
P49841,P54646,-0.04406610390589941
O95819,P42684,-0.024710357974888124
O43318,P49759,-0.046133473153573995
O14976,P36507,-0.00010000009769957844
O43318,P50750,-0.00010000014321866762
P14061,P50172,-0.00010000005329069098
Q07817,Q9GZU7,-0.34272670092411894
Q15046,Q9NYY3,-0.08274479916433268
Q9H2G2,Q9NWZ3,-0.28371149963358977
O76039,Q9UQM7,-0.10466785264034308
P17612,Q05397,-0.010278678745341866
O43318,P49841,-0.00010000001110222963
O94768,P33981,-0.000100000004440892
O94804,P24723,-0.5209886561401328
O14976,P47811,-0.00010000000888178381
O94804,Q02750,-0.0001
O94804,P12931,-0.000100000004440892
P24723,Q96RR4,-0.5502676306444796
P08631,P45983,-0.000100000004440892
P08631,Q9UHD2,-0.00010000000888178381
O00311,P53779,-0.00010000000888178381
P08631,P48736,-0.00010000001110222963
P11362,Q05397,-0.00010000000555111497
P08581,Q13370,-0.4148795394127362
P07333,Q13523,-0.00010000005440091341
P12931,Q04771,-0.0001
P43235,P43236,-0.0217955119290693
P08581,P53779,-0.00010000000888178381
P06239,P49137,-0.00010000000888178381
P53355,Q06187,-0.00010000000888178381
O14965,Q92772,-0.01314270539414294
Q07912,Q96RR4,-0.037276409335133404
P17612,Q02750,-0.010278736597361761
Q8IU85,Q9H2K2,-0.16670017709171284
P07858,P43236,-0.20899002221540752
Q13705,Q16539,-0.0001
P17252,Q15418,-0.6898347806020081
O14976,P05771,-0.08854867930651643
P35968,Q05397,-0.0001
O60674,P31751,-0.05091288142088894
P04629,Q9UQM7,-0.07547666447180956
P45984,Q13153,-0.00010000005107024609
P08069,P31749,-0.00010000002220445803
Q08345,Q12866,-0.045524211636103665
P00519,P06239,-0.0010368519829592198
P33981,Q96NX5,-0.00010000000888178381
O00311,Q00535,-0.00010000059507777061
P17948,P21802,-0.07308400273253016
Q02763,Q06187,-0.0050649283600740485
P31751,P48730,-0.06799875933941917
O43293,P53779,-0.00010000000777156087
P00523,Q15303,-0.0001
O60674,P11362,-0.000100000004440892
P04049,P04629,-0.07547669634178952
O96013,Q9UIK4,-0.02892837267493751
Q14680,Q9UHD2,-0.00010000001110222963
P49759,Q92630,-0.5885180323746261
O96013,P17252,-0.42031779968487615
P21860,Q08345,-0.045842015979722026
P31751,P33981,-0.06276468987909799
O15530,P78368,-0.07856562644954075
P24941,P51812,-0.0001
O14976,Q16620,-0.12100693144097212
O95819,P33981,-0.026796163407758852
O94804,Q9UQM7,-0.0001000000133226754
P17948,Q00536,-0.06390269088198067
P51955,Q9H4B4,-0.00012481983826297918
Q13464,Q13557,-0.00010000001110222963
P05177,P29477,-0.038156509647902355
P53350,Q07912,-0.00010000001110222963
P29477,P43166,-0.4343199910953821
P06239,Q9H2G2,-0.00010000000222044603
P11142,Q07820,-0.6556599738634485
P00766,P07858,-0.20153219210682052
P35968,P45983,-0.0001
P04629,P53350,-0.07547504544852347
P00750,P00760,-0.04197194244801187
P31751,Q96RR4,-0.09668758609475941
P33981,Q16512,-0.00010000001776356681
Q13523,Q9UKE5,-0.2593962167671627
P14780,P45452,-0.030342547562972985
O14976,P21860,-0.00010000004884980115
O43293,P21802,-0.00010000000888178381
O00444,Q9NYY3,-0.05436099670603725
Q08345,Q16512,-0.04584202484759603
P49336,Q9Y6M4,-0.00010000001776356681
Q06187,Q92772,-0.0412776283993446
P11362,Q12866,-0.0001
P08631,P54646,-0.04466881209858838
P36507,Q00536,-0.13517433857530728
P23443,P51812,-0.0001000000399680209
P29597,P48730,-0.00010000001998401244
P43405,Q14680,-0.00010000000222044603
P07333,Q9P289,-0.00010000004218846604
P04629,P08069,-0.053057251595126635
P33981,Q9H2K2,-0.26159575255714
O15264,P08922,-0.01117464853051408
P00734,P00760,-0.01031283888116935
P45984,Q04771,-0.00010000003885779832
P53779,Q13546,-0.06512962042864878
P24941,P53779,-0.0001
Q15046,Q9H2G2,-0.08159995848361057
Q13554,Q15046,-0.21338474927057569
P00519,Q02763,-0.0019714156011122965
O96013,P15735,-0.028928427911648742
O14965,Q14680,-0.0001
P11309,Q8TF76,-0.0033122826345443612
O60674,P08631,-0.0001
P23443,Q9NQU5,-0.00010000070831978113
O60674,Q16539,-0.000100000004440892
O43318,P29320,-0.00010000005551113583
O60674,Q9NWZ3,-0.0436229645476506
P10276,P10826,-0.0059349202529554645
O00444,Q86YV6,-0.07895426343988415
Q16288,Q96RR4,-0.5481046261155824
P07949,P11309,-0.00010000002886579447
P06213,P07333,-0.00010000000777156087
P24941,Q9NQU5,-0.00010000062616382548
P49841,Q8IU85,-0.11283017020191896
P00766,P33261,-0.7632657693855629
P08631,P29320,-0.00010000000666133792
O15530,O60674,-0.00010000000777156087
O14757,O43293,-0.00010000001554312114
P07949,P24941,-0.000100000004440892
O96017,P08581,-0.000100000004440892
P39898,P46925,-0.3254712053332463
O14757,Q07912,-0.000100000004440892
P49759,P53350,-0.04613095242465786
O94768,Q92772,-0.10292699389017013
P52333,Q9UM73,-0.00010000000222044603
P53350,Q16288,-0.5788085821303257
Q96NX5,Q9UIK4,-0.00010000004884980115
P00523,Q16539,-0.0001
P04049,P21802,-0.00010000001998401244
P00374,P00533,-0.00010000001887378963
P15735,P43405,-0.00010000003219646253
P29597,Q9HCP0,-0.6038072051562151
P24941,Q00534,-0.0001
P06213,Q9H2G2,-0.00010000002886579447
O14965,Q9UHD2,-0.0001
O60674,P35968,-0.0001000000133226754
O96017,Q02763,-0.031685995710454294
O00506,Q16620,-0.18912366371329703
O96013,P23443,-0.028928362944264218
O94804,P07333,-0.00010000003552713048
P00519,Q9NWZ3,-0.04042974105997601
P53350,Q9H2G2,-0.00010000002664534905
P53779,Q86YV6,-0.00010000000888178381
P30291,Q13627,-0.00010000002442490356
O76039,P07949,-0.10466789314685619
P07949,Q9HCP0,-0.30108433663791645
P17948,P50750,-0.07308213965820294
P29597,P52333,-0.00010000000777156087
P00735,P00747,-0.6657806158558524
P05771,P07333,-0.08854874235649089
Q06187,Q13153,-0.00010000000666133792
O14976,Q16512,-0.00010000002664534905
P00519,P51955,-0.0001946106611630511
O15264,P29597,-0.00010000007549513718
P45984,Q13464,-0.00010000006883380384
P17252,P31751,-0.6545431815202959
P17948,Q9UKE5,-0.18847705158721537
O15264,P35968,-0.00010000000666133792
O14936,P15735,-0.0825647704677729
P08631,Q08881,-0.00010000000888178381
P08581,P08631,-0.00010000002886579447
P00519,P27037,-0.002523869058753482
P10635,Q72547,-0.537563033632197
P53350,Q13627,-0.00010000003441690785
P08922,P21802,-0.011174690858374716
P55212,Q14790,-0.00010012550079451428
P45984,Q15046,-0.08159993602523463
P30291,Q08345,-0.04584198834899876
P13661,P62593,-0.3886759274262508
P54646,Q13557,-0.04466879407177175
O60674,P00519,-0.0006237962580298941
P08631,P17948,-0.07308402527847212
Q00536,Q92630,-0.6713359232611857
P15735,Q9H2K2,-0.2616062711787947
P00519,Q8IU85,-0.03475613833487911
P53350,P68400,-0.0001
O00311,P48730,-0.00010000001554312114
O60674,P49674,-0.09883175428581595
Q92772,Q96RR4,-0.06577190881203182
P49759,Q00535,-0.04613209465130988
Q15046,Q9UIK4,-0.08159995163325999
P00533,P04049,-0.0001
P49674,Q08881,-0.025756012060712843
Q92630,Q9UM73,-0.6207207654898996
P06213,P08069,-0.00010000001776356681
P08631,P11309,-0.00010000001554312114
P17612,P29597,-0.010278785656026747
P36897,Q02750,-0.0001
P00519,P10635,-0.2375299870674787
P42684,Q12866,-0.0018188981932162143
P00533,Q14289,-0.007330243331239477
O94768,Q9UM73,-0.00010000001554312114
P33981,Q08881,-0.00010000000222044603
O43293,P08922,-0.011174670781541463
O15264,P36507,-0.0001000000399680209
P49759,P49841,-0.04543985043265875
Q07912,Q9UHD2,-0.00010000002220445803
P24941,P51955,-0.00010000007771558152
O96017,P24723,-0.520988578947812
O43318,Q07912,-0.0001000000233146808
O94768,Q9UKE5,-0.2593961863407372
P15735,Q96NX5,-0.00010000004107824347
P24723,Q9NQU5,-0.5209908690657152
O14965,Q9NYY3,-0.0006904674040215861
O60674,P52333,-0.0001
P15735,Q13627,-0.00010000000777156087
Q08345,Q16539,-0.00010128108500235071
O94768,Q02750,-0.00010000002442490356
P04629,Q92630,-0.6441985170816581
P07333,Q08881,-0.00010000002220445803
P21802,P45984,-0.00010000003774757571
P06239,P33981,-0.00010000000888178381
Q9H4B4,Q9UIK4,-0.00012705077152583047
P17252,Q07912,-0.5434642655571695
P31751,P78368,-0.135946024292291
P31751,Q9Y6M4,-0.06799872740797733
Q08881,Q9NWZ3,-0.286297025955161
Q13523,Q16620,-0.12100696664202239
O96013,Q92630,-0.6130378443402723
P17252,Q08345,-0.7209377154856648
Q16512,Q16620,-0.12100693032499307
P12931,P31751,-0.06799874482550926
O96017,P12931,-0.00010000000222044603
P00533,P43235,-0.3374445182493055
O00311,P19784,-0.00010000002220445803
P09237,P09238,-0.1944114073525814
P11362,P36507,-0.00010000002664534905
O15264,P68400,-0.00010000003774757571
O00311,Q16288,-0.5788086221648341
O94804,Q92772,-0.049855978206622555
P43405,Q13153,-0.0001000000133226754
P49759,Q13554,-0.10836852881986608
P48730,Q04771,-0.00010000000666133792
P42684,Q15303,-0.0020946694183801968
O94804,Q9Y6M4,-0.00010000001110222963
P00797,P12821,-0.6346795938111143
P36507,Q9NQU5,-0.00010007429628069691
P33981,Q07912,-0.00010000000666133792
O14757,Q02750,-0.0001
P07949,P53355,-0.00010000002664534905
P36507,Q9UKE5,-0.25939614790132487
O96017,P48730,-0.0001
P23458,Q02763,-0.2849269964816147
O94768,Q15046,-0.08159995303441532
Q16512,Q9Y5S2,-0.07241475142276482
O00444,Q9Y5S2,-0.012766996649634833
O94768,P04629,-0.07547673344714766
P14780,Q02853,-0.1945480709296643
P55859,Q8T9Z7,-0.00011154600234069255
O94768,P43405,-0.00010000000888178381
Q13523,Q9UHD2,-0.00010000003552713048
P21802,P68400,-0.0001
P08922,Q06187,-0.011174668823517132
P23443,P49137,-0.00010000000666133792
P07332,P51812,-0.00010000008215647008
P43166,Q00796,-0.17808294983296127
P17252,Q13557,-0.6884359904865566
O94804,Q96NX5,-0.00010000000888178381
P51449,Q9GZU7,-0.6969843250975467
P49674,Q13705,-0.17100356556533694
P08631,Q00535,-0.00010000419877533056
Q13627,Q9H2K2,-0.2616026581887851
O00506,P15735,-0.08757418096164385
P00735,P00760,-0.042907875480008476
P10721,P45984,-0.0009508571306120182
O00444,P36507,-0.0789543058597958
P07949,P17252,-0.18227380444456318
P15121,P56817,-0.03025212428475794
P37231,Q03181,-0.00010000000555111497
P00519,P29320,-0.0014225859455857662
P24941,P48730,-0.0001
O75936,Q9Y2K7,-0.3210921158341657
Q16512,Q9UIK4,-0.00010000002442490356
Q14680,Q15303,-0.0001000000133226754
O70370,P25774,-0.032403856989928405
P04629,P51812,-0.07547666306094615
P15056,P54760,-0.00010000000222044603
P49759,Q9UIK4,-0.046133480105917384
O43353,Q08881,-0.021498210424344993
O14936,Q9NWZ3,-0.3584622722310602
O15530,P45984,-0.00010000002997601717
P51812,Q9NWZ3,-0.28629706744054895
P10635,P17948,-0.44810289930812536
O76039,P45983,-0.10466785082513838
P11362,Q00536,-0.02577235603823683
P08069,Q13557,-0.00010000001110222963
O76039,P00519,-0.025490695977132917
O60674,P53355,-0.00010000000888178381
P07333,P24941,-0.0001
O96013,Q00536,-0.1571936664714323
O60674,Q9UIK4,-0.00010000002664534905
Q9H2K2,Q9NQU5,-0.26160174673933423
O43293,Q13557,-0.00010000004662935617
O14965,Q8IU85,-0.028010690554059674
P43405,P68400,-0.0001
P24941,Q9UQM7,-0.0001
P28482,Q96RR4,-0.03761374683300213
P50750,Q13557,-0.00010000023536700424
P43166,Q8N1Q1,-0.07546436586054817
Q13153,Q13464,-0.00010000001776356681
P35968,Q12866,-0.0001
P05771,P19438,-0.6698064034513644
P16184,P22102,-0.5283149555267569
P12931,P49137,-0.0001
O14976,Q96NX5,-0.00010000005107024609
P07949,Q12866,-0.00010000004884980115
P08631,P24723,-0.24449804646358447
O76083,P27815,-0.20029429437441165
P07332,Q08881,-0.00010000002664534905
P08172,P28593,-0.8532674722362122
Q92630,Q9UKE5,-0.7448675714419104
O94804,Q00532,-0.00010000720952843542
P25779,P53634,-0.08425982913652527
Q13153,Q9UQM7,-0.00010000003108623986
Q16288,Q9P289,-0.578808602419683
P68400,Q9H4B4,-0.00012511624056738533
P27487,Q9UHL4,-0.37705261870157386
P17252,P49759,-0.5005367769394804
P08069,P54646,-0.04397931857044744
P18031,P50172,-0.00010000002997601717
O00506,Q9UHD2,-0.08757407746879378
O95819,P05771,-0.10831619719246044
O00311,P53355,-0.00010000003774757571
P11362,P52333,-0.0001
O76039,P36507,-0.10466788991456348
P15735,Q13164,-0.00010000003108623986
P17252,Q16288,-0.9586698135938081
P04629,Q9H2G2,-0.07547672515459168
Q9NWT6,Q9UPP1,-0.29359787813333055
Q13464,Q14289,-0.007028873284741792
P11309,P11362,-0.0001
P54760,Q9NWZ3,-0.2862969950845872
O00311,P41743,-0.0001000823446452242
O94804,O95819,-0.01163525597433014
O14976,O76039,-0.1046679168901885
P53350,Q9NYY3,-0.0022231218980626
P29597,P53779,-0.0001
P10721,Q08881,-0.0002902376655295761
O95819,Q00532,-0.026802220289024646
P06239,Q14289,-0.006500629005702725
Q14289,Q96NX5,-0.0073302618537560045
O00506,P07949,-0.02816390302213746
P24941,Q14680,-0.0001
P00519,P07333,-0.0025230984456366687
O15530,Q9P286,-0.06904517056397107
Q9H2G2,Q9Y5S2,-0.07241474960923536
O94804,P21860,-0.00010000003552713048
Q00535,Q05397,-0.0001000009014970325
Q8IU85,Q9NWZ3,-0.3849034475253859
O14976,Q00536,-0.13517436819968418
Q99683,Q9UHD2,-0.00010000004440891112
Q00536,Q14680,-0.13517430155381752
P53779,Q15303,-0.0001
P10721,P35968,-0.0019061152136910957
P45983,Q9UKE5,-0.25939611342671437
O00444,Q13627,-0.07895323425893001
P00761,Q07869,-0.6333692411583958
O15530,Q02750,-0.0001
Q9UHD2,Q9WUN2,-0.00010000001998401244
O96013,P43405,-0.02892837796632044
O95819,Q06187,-0.020537833001228464
Q08345,Q9NWZ3,-0.3260179316315949
O14936,P33981,-0.08255791090260797
P31751,Q9UM73,-0.0679987339499629
P35968,P42345,-0.060888688579206464
Q00535,Q8IU85,-0.11294327564667626
Q13627,Q92630,-0.6207177537232601
O15530,O43318,-0.0001000000133226754
P42684,Q06187,-0.0020931461387708548
P17612,Q14680,-0.010278897233995332
P15735,Q9UQM7,-0.00010000007771558152
P41743,P49137,-0.00010011985003007936
P0AEK4,Q9FBC5,-0.00010000004662935617
P19493,P42262,-0.00010000001998401244
Q13705,Q15303,-0.00010000002886579447
O76039,Q99683,-0.10466789469089703
P00742,P00749,-0.02564685828828138
O14757,Q08881,-0.0001
P11511,Q9Y3R4,-0.18474017541632848
P11712,Q13255,-0.8275546136529095
P07949,P24723,-0.27119160103233464
P10721,Q13557,-0.0019061450020985094
P14780,Q16790,-0.31215993244279133
P19438,Q06187,-0.4904340527821684
Q00535,Q96RR4,-0.0376128908852583
P42684,Q9UKE5,-0.05296835333833794
P05177,P07949,-0.17770205900463137
Q07912,Q08345,-0.04550219014075743
P45984,Q9UM73,-0.00010000003774757571
Q13464,Q8IXJ6,-0.43057318633028496
P21860,Q07912,-0.00010000002220445803
P18031,P49841,-0.0001
P10721,P52333,-0.0019061439697742007
P08069,P49759,-0.045130431182678454
O15530,P08922,-0.010031487683575084
O15264,Q12866,-0.00010000003330668519
O96013,P36507,-0.02892842329945915
P45984,Q15303,-0.00010000004884980115
P00734,P08419,-0.1546723706805503
O94804,Q06187,-0.00010000001776356681
P49137,Q16539,-0.0001
P08581,Q05397,-0.00010000001110222963
P17252,Q9Y5S2,-0.7377318593074483
O00444,P52333,-0.07895427059854859
Q16288,Q9UKE5,-0.3836820473692482
O95819,P78368,-0.03998139297335478
O43293,O60674,-0.00010000000999200672
P04049,Q16620,-0.12100690335203151
P51812,Q13153,-0.00010000001776356681
P00918,Q16790,-0.008525803277241253
O95819,Q9UKE5,-0.21996370047927075
P30291,Q16539,-0.0001
P00519,P50750,-0.0025225443263515875
P19784,P53779,-0.0001
O60674,P51812,-0.00010000001110222963
O15264,P42684,-0.002094632707179617
O96013,P05771,-0.014704246658379324
O00311,P49137,-0.00010000000666133792
O76039,P29320,-0.10357326857380311
Q9NYY3,Q9P286,-0.2336164174853717
P08069,P15735,-0.00010000002886579447
O00444,Q13164,-0.07895430569228852
P17612,Q00535,-0.010275099739584688
O96017,P05771,-0.08854865615620636
O00444,P42345,-0.1394941507806126
P06239,P21860,-0.00010000001998401244
P50750,Q16512,-0.00010000005329069098
O43293,P10721,-0.0019061628927770804
P04629,Q14680,-0.07547666121695303
P51812,Q13627,-0.00010000005329069098
P04626,P06239,-0.00010000002442490356
P12931,P52333,-0.00010000000222044603
P49137,Q16288,-0.5788085768723463
P27037,Q07912,-0.00010000003330668519
P00761,P37231,-0.8127783559316283
P06213,Q9H4B4,-0.00012704291019983316
P08922,P17252,-0.6917337589201347
P00780,P97612,-0.8333847435114989
O96017,Q16288,-0.5263915685327057
P47811,Q16539,-0.0001
O60674,Q9P289,-0.00010000001998401244
P10635,Q9UM73,-0.4038344186950652
O43293,Q13705,-0.00010000004440891112
P15735,Q92772,-0.10292696347366752
P04629,P17612,-0.07771572860300727
P12931,P45983,-0.000100000004440892
P04745,P47989,-0.46332003889356566
O00444,P53350,-0.07895180767684935
P45983,Q04771,-0.00010000001554312114
P07333,Q13464,-0.00010000003330668519
O94768,Q99683,-0.00010000002886579447
P17612,P24941,-0.010273147098095676
P17948,P49336,-0.0120572434765365
P00918,P14780,-0.11367499671816099
P17948,Q92772,-0.03034730848248196
P35968,P45984,-0.00010000004551913365
O00444,Q9H2K2,-0.18849766847665508
P00519,P51812,-0.002524818869565456
P00523,P10721,-0.0009151147672035402
P28482,Q07912,-0.000100000004440892
P08631,P28482,-0.00010000001221245253
O15264,Q14289,-0.007330213482346804
P78368,Q9H2G2,-0.07867704506496753
P00915,Q8N1Q1,-0.05908521658030365
O43293,Q12866,-0.00010000004440891112
O95819,P48730,-0.023384422584590163
O95819,Q16288,-0.546991565700673
O00311,P45983,-0.00010000001554312114
Q13523,Q16288,-0.5788086699541221
P33261,P48736,-0.08114934051929287
P49336,Q9UKE5,-0.08601465501608989
P07333,Q08345,-0.007819624896184313
P07339,P56817,-0.36927981182545094
O43318,Q15375,-0.00010000002442490356
O96017,Q9H2G2,-0.00010000000666133792
O60674,Q9UM73,-0.0001
Q13705,Q9H2G2,-0.00010000005773158062
Q14289,Q9NYY3,-0.0006998955793622127
P11362,Q00535,-0.0001000002242647995
O14976,Q92630,-0.6207217720115944
P17612,P49841,-0.005953905204779226
P00533,Q9H2G2,-0.00010000000222044603
Q04771,Q9UM73,-0.00010000000666133792
P49841,Q05397,-0.0001
P06213,P49336,-0.00010000002442490356
P53355,Q00535,-0.0001000044896411272
P15735,Q96RR4,-0.037613774265269385
O00444,O14936,-0.004020533340703173
Q03181,Q07869,-0.0008360282905674552
P51955,Q08881,-0.0001000000643929147
Q04771,Q86YV6,-0.00010000002220445803
O43318,Q13557,-0.00010000004440891112
P00519,Q04771,-0.0025243409123276183
P08922,Q92772,-0.09632153520270278
O94768,P07333,-0.00010000004218846604
P54646,Q99683,-0.044668825463949235
P45452,Q16790,-0.22901931076305787
P24941,Q9H2G2,-0.000100000004440892
Q15303,Q96RR4,-0.03761377144727115
O60674,Q86YV6,-0.00010000001998401244
P31749,P49137,-0.00010000000888178381
O96013,P00533,-0.028928379418572008
Q00536,Q9UHD2,-0.1351743208812985
Q02750,Q9H2G2,-0.00010000000888178381
O00444,P12931,-0.07374787280102373
O43293,P36897,-0.00010000002442490356
O15264,P48730,-0.0001000000399680209
P05771,Q13153,-0.08854872857464369
P31751,Q96NX5,-0.0679987626871781
P45983,Q9UM73,-0.0001
P15735,P50750,-0.00010000014654933187
O95271,P06239,-0.18366706627980162
P08922,P49336,-0.011174695823249498
Q92630,Q99683,-0.6207217798497744
P07332,P33981,-0.00010000002664534905
P10721,P49841,-0.0019042048862644857
P08254,P78536,-0.11843243078867781
P12931,Q15375,-0.00010000003552713048
Q06187,Q9UM73,-0.00010000000222044603
P29597,Q15303,-0.000100000004440892
O96017,P06213,-0.000100000004440892
P06213,P51812,-0.000100000004440892
P23443,Q16539,-0.00010000001554312114
Q9NWZ3,Q9UQM7,-0.28629707421634387
P15735,Q00535,-0.00010000434531850942
P00533,Q07912,-0.0001
O00311,Q9NWZ3,-0.2862970421321719
Q9NWT6,Q9Y2K7,-0.29883990476497274
O14936,P50750,-0.08256265279756182
Q16288,Q9H2G2,-0.578808640241099
Q86YV6,Q8IU85,-0.1129439715710404
P54760,Q06187,-0.0001
O43318,Q08881,-0.00010000001776356681
P45983,Q13627,-0.00010000000111022302
P27037,Q9H2G2,-0.00010000004218846604
O94804,Q13153,-0.00010000002220445803
O15264,Q16288,-0.5037571580406537
P11309,P33981,-0.00010000000222044603
Q8N1Q1,Q9ULX7,-0.22514020813812746
P17612,Q9UQM7,-0.010278942734916014
P62937,Q72547,-1.0721355116360753
P08581,Q9NWZ3,-0.1885657758112417
O14757,P06213,-0.00010000001110222963
O96013,P08069,-0.02892841313882021
O94768,Q05397,-0.0001000000133226754
P33981,Q9NQU5,-0.00010004079903468696
P24941,P53350,-0.0001
P08581,Q13153,-0.00010000003108623986
P12931,Q15046,-0.08159994673082227
Q04771,Q8IU85,-0.11294367883930215
P31749,P51812,-0.00010000003330668519
P07333,Q02750,-0.00010000001998401244
O00311,P00519,-0.0025240043641113134
P08069,Q9H2G2,-0.0001000000133226754
P43405,Q9H2G2,-0.00010000000666133792
P00519,P51813,-0.0025248241408812886
P00742,P00761,-0.0667126365500628
P23443,P53355,-0.00010000002442490356
O15530,P08069,-0.0001
P31751,Q06187,-0.06799872479005178
P45984,P51812,-0.00010000008215647008
P00519,P28482,-0.0025248329288603166
P07333,P21802,-0.00010000000666133792
P08069,Q04771,-0.00010000000888178381
O43353,Q15303,-0.04485897164526811
O76039,P42684,-0.04427773643163112
Q00532,Q08345,-0.04584177281559242
O00311,O15530,-0.00010000001776356681
O14976,P04629,-0.07547673010873544
P48730,Q13557,-0.00010000000888178381
O43318,Q16512,-0.00010000002220445803
P00519,P54760,-0.0025248203463335366
Q08881,Q14289,-0.0015954988678537163
P68400,Q15046,-0.08158918403160921
O15530,P54646,-0.044668783118631226
P35968,Q86YV6,-0.00010000000666133792
P29466,P55210,-0.329351688418201
P52333,Q9Y5S2,-0.07241469369829932
P31751,Q08881,-0.06799871029468048
P03372,Q92731,-0.01300296395336009
P04049,P35968,-0.00010000001554312114
P53355,P68400,-0.0001000000133226754
P17252,P48730,-0.6884359747129956
Q08881,Q9NQU5,-0.00010000415880897179
Q13557,Q96RR4,-0.037613740366190807
Q965D7,Q9Y3R4,-0.30380302852971935
O00311,Q9HCP0,-0.8443867754686836
Q07912,Q13705,-0.00010000002220445803
O95819,Q9Y6M4,-0.0011722780123140234
P49841,Q12866,-0.0001
P08922,P68400,-0.011174670858757637
P07949,P21802,-0.00010000002109423525
P23458,Q02750,-0.26044876003869993
P00740,P00742,-0.041014211621342174
P53779,Q9H2K2,-0.26160536000242646
P15735,P52333,-0.00010000001776356681
P11712,P14740,-0.6829322115610814
Q06187,Q9H2K2,-0.20425047954906062
O15530,P50750,-0.00010000008992802456
O00311,P29597,-0.00010000002220445803
Q92630,Q9UIK4,-0.6207217970227513
P49759,Q04771,-0.046132928129224635
O14965,Q9Y5S2,-0.02075888983098734
P11309,Q9UQM7,-0.00010000003219646253
O00444,Q13557,-0.0789542703897831
P28482,P53350,-0.000100000004440892
Q13554,Q9UIK4,-0.1462354406193496
O43293,P50750,-0.0001000001587617665
Q96RR4,Q9UHD2,-0.037613753609167945
O94804,Q9NWZ3,-0.28629707337652816
P07333,Q13627,-0.0001000000133226754
P01375,P45452,-0.8193528988876736
P07332,P45984,-0.00010000004107824347
P06213,P35968,-0.00010000000888178381
P11362,P51813,-0.0001
O94768,P10721,-0.001906203286976948
P00533,P11362,-0.0001
O14965,Q96RR4,-0.010889005364524897
P54760,Q08881,-0.00010000000222044603
P36507,Q05397,-0.00010000002220445803
P17948,P53779,-0.07308367933563271
Q96EB6,Q9NTG7,-0.036928619135071505
O14965,P17948,-0.01724936918428298
O95819,P08631,-0.02680243705981033
P42336,Q8NEB9,-0.5903698300061448
P21802,Q14289,-0.00733025590618476
O94768,Q8IU85,-0.11294404189956675
P35968,P42336,-0.00010000000888178381
O95819,Q8IVW4,-0.015246416224211455
O96017,Q06187,-0.0001
P00519,Q15303,-0.002524855613280952
O94768,Q9H4B4,-0.00012705352934130526
P49841,Q15046,-0.08159015835999035
O43293,O94804,-0.00010000003774757571
P12931,P43405,-0.0001
P08581,Q96RR4,-0.0046323475412442675
P49841,P52333,-0.0001
P17612,P43405,-0.010278864320150675
Q14289,Q15046,-0.08483887772318055
O60674,Q12866,-0.00010000001554312114
Q14680,Q99683,-0.00010000003774757571
P08069,Q9UKE5,-0.1736738679189481
P08069,P42336,-0.00010000001110222963
P53355,Q9UM73,-0.00010000000222044603
Q13557,Q14680,-0.000100000004440892
Q13464,Q9Y6M4,-0.00010000001110222963
O14965,O43293,-0.00010000001887378963
P36507,Q12866,-0.00010000003108623986
P49336,Q00535,-0.00010000453626838996
P06239,Q16288,-0.5391878170939954
P06239,P11511,-0.13408491533382544
O14965,Q02763,-0.014727661620966113
P00533,P17948,-0.0645808522891946
P51955,Q9H2G2,-0.00010000055510997158
P04629,Q00536,-0.06083818675186414
