2wd3A,L503A,-0.36403369903564453
2wd3A,L504A,-0.6763498187065125
2wd3A,L505A,-0.5163502097129822
2wd3A,L506A,-0.15820899605751038
2wd3A,L507A,-0.16560816764831543
2wd3A,L508A,-0.567807137966156
2wd3A,L509A,-0.5239817500114441
2wd3A,L510A,-0.7261640429496765
2wd3A,L511A,-0.32705357670783997
2wd3A,L512A,-0.4442148208618164
2wd3A,L513A,-0.5239817500114441
2wd3A,L514A,-0.3547835946083069
2wd3A,L515A,-0.2294640690088272
2wd3A,L516A,-0.3263075649738312
2wd3A,L517A,-0.5649096369743347
2wd3A,L518A,-0.3314777910709381
2wd3A,L519A,-0.5163817405700684
2wd3A,L520A,-0.16883672773838043
2wd3A,L521A,-0.7050982713699341
2wd3A,L522A,-0.15820899605751038
2wd3A,L523A,-0.567807137966156
2wd3A,L524A,-0.2294640690088272
2wd3A,L525A,-0.5570515990257263
2wd3A,L526A,-0.5716665983200073
2wd3A,L527A,-0.2627995014190674
2wd3A,L528A,-0.1994120180606842
2wd3A,L529A,-0.42404839396476746
2wd3A,L530A,-0.5456711649894714
2wd3A,L531A,-0.24812020361423492
2wd3A,L532A,-0.11199802160263062
2wd3A,L533A,-0.6152135729789734
2wd3A,L534A,-0.5570634007453918
2wd3A,L535A,-0.5641340017318726
2wd3A,L536A,-0.24716684222221375
2wd3A,L537A,-0.29817312955856323
2wd3A,L538A,-0.25440263748168945
2wd3A,L539A,-0.2533080577850342
2wd3A,L540A,-0.3641059100627899
2wd3A,L541A,-0.5456711649894714
2wd3A,L542A,-0.39113685488700867
2wd3A,L543A,-0.6680724620819092
2wd3A,L544A,-0.24532562494277954
2wd3A,L545A,-0.16560816764831543
2wd3A,L546A,-0.24716684222221375
2wd3A,L547A,-0.6134880781173706
2wd3A,L548A,-0.3994566798210144
2wd3A,L549A,-0.3314777910709381
2wd3A,L550A,-0.09566368907690048
2wd3A,L551A,-0.6151772737503052
2wd3A,L552A,-0.35478469729423523
2wd3A,L553A,-0.11195973306894302
2wd3A,L554A,-0.5287178754806519
2wd3A,L555A,-0.3994566798210144
2wd3A,L556A,-0.6134880781173706
2wd3A,L557A,-0.567807137966156
2wd3A,L558A,-0.7942578792572021
2wd3A,L559A,-0.11135542392730713
2wd3A,L560A,-0.7265155911445618
3b4fA,L500A,-0.3754151463508606
3b4fA,L501A,-0.16397717595100403
3b4fA,L502A,-0.2246277928352356
3b4fA,L503A,-0.28435376286506653
3b4fA,L504A,-0.6089715957641602
3b4fA,L505A,-0.44743239879608154
3b4fA,L506A,-0.11615131795406342
3b4fA,L507A,-0.10730510205030441
3b4fA,L508A,-0.5005351305007935
3b4fA,L509A,-0.457679808139801
3b4fA,L510A,-0.6491339206695557
3b4fA,L511A,-0.25730153918266296
3b4fA,L512A,-0.3754151463508606
3b4fA,L513A,-0.457679808139801
3b4fA,L514A,-0.27240628004074097
3b4fA,L515A,-0.15259478986263275
3b4fA,L516A,-0.2565917670726776
3b4fA,L517A,-0.4866189956665039
3b4fA,L518A,-0.26940158009529114
3b4fA,L519A,-0.4474650025367737
3b4fA,L520A,-0.11833678930997849
3b4fA,L521A,-0.6263325810432434
3b4fA,L522A,-0.11615131795406342
3b4fA,L523A,-0.5005351305007935
3b4fA,L524A,-0.15259478986263275
3b4fA,L525A,-0.480852872133255
3b4fA,L526A,-0.5030380487442017
3b4fA,L527A,-0.200271338224411
3b4fA,L528A,-0.12271001935005188
3b4fA,L529A,-0.34772488474845886
3b4fA,L530A,-0.46839380264282227
3b4fA,L531A,-0.16458502411842346
3b4fA,L532A,-0.06577019393444061
3b4fA,L533A,-0.5385544300079346
3b4fA,L534A,-0.4809035658836365
3b4fA,L535A,-0.48590394854545593
3b4fA,L536A,-0.19143417477607727
3b4fA,L537A,-0.23575344681739807
3b4fA,L538A,-0.18986093997955322
3b4fA,L539A,-0.17254546284675598
3b4fA,L540A,-0.2844305634498596
3b4fA,L541A,-0.46839380264282227
3b4fA,L542A,-0.3090533912181854
3b4fA,L543A,-0.5893688797950745
3b4fA,L544A,-0.16586245596408844
3b4fA,L545A,-0.10730510205030441
3b4fA,L546A,-0.19143417477607727
3b4fA,L547A,-0.5371726751327515
3b4fA,L548A,-0.3249632716178894
3b4fA,L549A,-0.26940158009529114
3b4fA,L550A,-0.08098763227462769
3b4fA,L551A,-0.5385739207267761
3b4fA,L552A,-0.2846912741661072
3b4fA,L553A,-0.06576904654502869
3b4fA,L554A,-0.4501411020755768
3b4fA,L555A,-0.3249632716178894
3b4fA,L556A,-0.5371726751327515
3b4fA,L557A,-0.5005351305007935
3b4fA,L558A,-0.7382656931877136
3b4fA,L559A,-0.06542831659317017
3b4fA,L560A,-0.6495457887649536
3betA,L500A,-0.3403456509113312
3betA,L501A,-0.13239483535289764
3betA,L502A,-0.16068649291992188
3betA,L503A,-0.2525078356266022
3betA,L504A,-0.5838290452957153
3betA,L505A,-0.4151211380958557
3betA,L506A,-0.10253063589334488
3betA,L507A,-0.07906711846590042
3betA,L508A,-0.4720224440097809
3betA,L509A,-0.42759227752685547
3betA,L510A,-0.6138666868209839
3betA,L511A,-0.1991792917251587
3betA,L512A,-0.3403456509113312
3betA,L513A,-0.42759227752685547
3betA,L514A,-0.23104041814804077
3betA,L515A,-0.11251909285783768
3betA,L516A,-0.1985170543193817
3betA,L517A,-0.44422945380210876
3betA,L518A,-0.21172206103801727
3betA,L519A,-0.4151529371738434
3betA,L520A,-0.09495005756616592
3betA,L521A,-0.5871641635894775
3betA,L522A,-0.10253063589334488
3betA,L523A,-0.4720224440097809
3betA,L524A,-0.11251909285783768
3betA,L525A,-0.4400724768638611
3betA,L526A,-0.47406497597694397
3betA,L527A,-0.15710942447185516
3betA,L528A,-0.07251133769750595
3betA,L529A,-0.2982522249221802
3betA,L530A,-0.42740821838378906
3betA,L531A,-0.13284821808338165
3betA,L532A,-0.029065024107694626
3betA,L533A,-0.5005183815956116
3betA,L534A,-0.44024816155433655
3betA,L535A,-0.4435489773750305
3betA,L536A,-0.14715023338794708
3betA,L537A,-0.17504356801509857
3betA,L538A,-0.1752007156610489
3betA,L539A,-0.1290999799966812
3betA,L540A,-0.2525785565376282
3betA,L541A,-0.42740821838378906
3betA,L542A,-0.2722657024860382
3betA,L543A,-0.550008237361908
3betA,L544A,-0.11943487077951431
3betA,L545A,-0.07906711846590042
3betA,L546A,-0.14715023338794708
3betA,L547A,-0.49878594279289246
3betA,L548A,-0.272129088640213
3betA,L549A,-0.21172206103801727
3betA,L550A,-0.07339363545179367
3betA,L551A,-0.5006535649299622
3betA,L552A,-0.22599457204341888
3betA,L553A,-0.029154440388083458
3betA,L554A,-0.40465837717056274
3betA,L555A,-0.272129088640213
3betA,L556A,-0.49878594279289246
3betA,L557A,-0.4720224440097809
3betA,L558A,-0.7004700899124146
3betA,L559A,-0.02918524667620659
3betA,L560A,-0.6143993139266968
3c7pA,L500A,-0.30308589339256287
3c7pA,L501A,-0.12052028626203537
3c7pA,L502A,-0.1981704831123352
3c7pA,L503A,-0.22582630813121796
3c7pA,L504A,-0.5427740216255188
3c7pA,L505A,-0.37688717246055603
3c7pA,L506A,-0.04073406383395195
3c7pA,L507A,-0.023577185347676277
3c7pA,L508A,-0.4307292401790619
3c7pA,L509A,-0.38585346937179565
3c7pA,L510A,-0.5934325456619263
3c7pA,L511A,-0.20025961101055145
3c7pA,L512A,-0.30308589339256287
3c7pA,L513A,-0.38585346937179565
3c7pA,L514A,-0.22956514358520508
3c7pA,L515A,-0.0939919501543045
3c7pA,L516A,-0.19929982721805573
3c7pA,L517A,-0.43132832646369934
3c7pA,L518A,-0.25246819853782654
3c7pA,L519A,-0.37691912055015564
3c7pA,L520A,-0.03495199605822563
3c7pA,L521A,-0.5761660933494568
3c7pA,L522A,-0.04073406383395195
3c7pA,L523A,-0.4307292401790619
3c7pA,L524A,-0.0939919501543045
3c7pA,L525A,-0.4196774959564209
3c7pA,L526A,-0.434222012758255
3c7pA,L527A,-0.12141457945108414
3c7pA,L528A,-0.09942872077226639
3c7pA,L529A,-0.2921537756919861
3c7pA,L530A,-0.4091627597808838
3c7pA,L531A,-0.12143092602491379
3c7pA,L532A,-0.08874477446079254
3c7pA,L533A,-0.4789496660232544
3c7pA,L534A,-0.4196140468120575
3c7pA,L535A,-0.4303816854953766
3c7pA,L536A,-0.10953377187252045
3c7pA,L537A,-0.21369385719299316
3c7pA,L538A,-0.1189633458852768
3c7pA,L539A,-0.1307249367237091
3c7pA,L540A,-0.22589382529258728
3c7pA,L541A,-0.4091627597808838
3c7pA,L542A,-0.2578437626361847
3c7pA,L543A,-0.5370535850524902
3c7pA,L544A,-0.12524355947971344
3c7pA,L545A,-0.023577185347676277
3c7pA,L546A,-0.10953377187252045
3c7pA,L547A,-0.4769619405269623
3c7pA,L548A,-0.2699834406375885
3c7pA,L549A,-0.25246819853782654
3c7pA,L550A,-0.06436822563409805
3c7pA,L551A,-0.4788433313369751
3c7pA,L552A,-0.2314753234386444
3c7pA,L553A,-0.08882883191108704
3c7pA,L554A,-0.39887621998786926
3c7pA,L555A,-0.2699834406375885
3c7pA,L556A,-0.4769619405269623
3c7pA,L557A,-0.4307292401790619
3c7pA,L558A,-0.66387939453125
3c7pA,L559A,-0.0884259045124054
3c7pA,L560A,-0.5937186479568481
3d9zA,L500A,-0.37155792117118835
3d9zA,L501A,-0.16317056119441986
3d9zA,L502A,-0.20822729170322418
3d9zA,L503A,-0.28379887342453003
3d9zA,L504A,-0.6095850467681885
3d9zA,L505A,-0.4450083374977112
3d9zA,L506A,-0.10709034651517868
3d9zA,L507A,-0.09700959920883179
3d9zA,L508A,-0.499418169260025
3d9zA,L509A,-0.45554888248443604
3d9zA,L510A,-0.6481577157974243
3d9zA,L511A,-0.245071679353714
3d9zA,L512A,-0.37155792117118835
3d9zA,L513A,-0.45554888248443604
3d9zA,L514A,-0.2692880630493164
3d9zA,L515A,-0.14672647416591644
3d9zA,L516A,-0.24436074495315552
3d9zA,L517A,-0.4828577935695648
3d9zA,L518A,-0.25608882308006287
3d9zA,L519A,-0.4450405240058899
3d9zA,L520A,-0.10824528336524963
3d9zA,L521A,-0.6242799162864685
3d9zA,L522A,-0.10709034651517868
3d9zA,L523A,-0.499418169260025
3d9zA,L524A,-0.14672647416591644
3d9zA,L525A,-0.47712332010269165
3d9zA,L526A,-0.5020618438720703
3d9zA,L527A,-0.19021187722682953
3d9zA,L528A,-0.1135459616780281
3d9zA,L529A,-0.3404991924762726
3d9zA,L530A,-0.4648188352584839
3d9zA,L531A,-0.1637606918811798
3d9zA,L532A,-0.04139043018221855
3d9zA,L533A,-0.5361340045928955
3d9zA,L534A,-0.4772103428840637
3d9zA,L535A,-0.4821367859840393
3d9zA,L536A,-0.17901204526424408
3d9zA,L537A,-0.22118458151817322
3d9zA,L538A,-0.19020876288414001
3d9zA,L539A,-0.16734951734542847
3d9zA,L540A,-0.28387290239334106
3d9zA,L541A,-0.4648188352584839
3d9zA,L542A,-0.3075794577598572
3d9zA,L543A,-0.5871210098266602
3d9zA,L544A,-0.15928910672664642
3d9zA,L545A,-0.09700959920883179
3d9zA,L546A,-0.17901204526424408
3d9zA,L547A,-0.5345332622528076
3d9zA,L548A,-0.3160436749458313
3d9zA,L549A,-0.25608882308006287
3d9zA,L550A,-0.06095437705516815
3d9zA,L551A,-0.5361831188201904
3d9zA,L552A,-0.2725527584552765
3d9zA,L553A,-0.04139842465519905
3d9zA,L554A,-0.4452647864818573
3d9zA,L555A,-0.3160436749458313
3d9zA,L556A,-0.5345332622528076
3d9zA,L557A,-0.499418169260025
3d9zA,L558A,-0.7318348288536072
3d9zA,L559A,-0.04086890444159508
3d9zA,L560A,-0.6486018300056458
3dd8A,L500A,-0.3671095371246338
3dd8A,L501A,-0.1448650360107422
3dd8A,L502A,-0.15761561691761017
3dd8A,L503A,-0.2696217894554138
3dd8A,L504A,-0.60748690366745
3dd8A,L505A,-0.4405534863471985
3dd8A,L506A,-0.1471380889415741
3dd8A,L507A,-0.12212301790714264
3dd8A,L508A,-0.49791646003723145
3dd8A,L509A,-0.4550240933895111
3dd8A,L510A,-0.6247144341468811
3dd8A,L511A,-0.21464550495147705
3dd8A,L512A,-0.3671095371246338
3dd8A,L513A,-0.4550240933895111
3dd8A,L514A,-0.2349681407213211
3dd8A,L515A,-0.13635984063148499
3dd8A,L516A,-0.21421270072460175
3dd8A,L517A,-0.4538056254386902
3dd8A,L518A,-0.19832389056682587
3dd8A,L519A,-0.44058552384376526
3dd8A,L520A,-0.13943955302238464
3dd8A,L521A,-0.5926969647407532
3dd8A,L522A,-0.1471380889415741
3dd8A,L523A,-0.49791646003723145
3dd8A,L524A,-0.13635984063148499
3dd8A,L525A,-0.4547971487045288
3dd8A,L526A,-0.4987980127334595
3dd8A,L527A,-0.19264115393161774
3dd8A,L528A,-0.0776486024260521
3dd8A,L529A,-0.3090379536151886
3dd8A,L530A,-0.4405604302883148
3dd8A,L531A,-0.14502455294132233
3dd8A,L532A,-0.0408925898373127
3dd8A,L533A,-0.5142043828964233
3dd8A,L534A,-0.45509281754493713
3dd8A,L535A,-0.45332103967666626
3dd8A,L536A,-0.18685373663902283
3dd8A,L537A,-0.16697856783866882
3dd8A,L538A,-0.20905153453350067
3dd8A,L539A,-0.1386362463235855
3dd8A,L540A,-0.26969656348228455
3dd8A,L541A,-0.4405604302883148
3dd8A,L542A,-0.2821079194545746
3dd8A,L543A,-0.5572819113731384
3dd8A,L544A,-0.12894175946712494
3dd8A,L545A,-0.12212301790714264
3dd8A,L546A,-0.18685373663902283
3dd8A,L547A,-0.512910783290863
3dd8A,L548A,-0.28293535113334656
3dd8A,L549A,-0.19832389056682587
3dd8A,L550A,-0.11270015686750412
3dd8A,L551A,-0.5144721269607544
3dd8A,L552A,-0.2372666597366333
3dd8A,L553A,-0.040870510041713715
3dd8A,L554A,-0.4109437167644501
3dd8A,L555A,-0.28293535113334656
3dd8A,L556A,-0.512910783290863
3dd8A,L557A,-0.49791646003723145
3dd8A,L558A,-0.7290087342262268
3dd8A,L559A,-0.04158893600106239
3dd8A,L560A,-0.6253823637962341
3f4xA,L500A,-0.3161559998989105
3f4xA,L501A,-0.09343615919351578
3f4xA,L502A,-0.14957104623317719
3f4xA,L503A,-0.218568816781044
3f4xA,L504A,-0.5565832853317261
3f4xA,L505A,-0.38951683044433594
3f4xA,L506A,-0.11529630422592163
3f4xA,L507A,-0.08364468812942505
3f4xA,L508A,-0.4464714527130127
3f4xA,L509A,-0.40354397892951965
3f4xA,L510A,-0.5807687640190125
3f4xA,L511A,-0.1781754046678543
3f4xA,L512A,-0.3161559998989105
3f4xA,L513A,-0.40354397892951965
3f4xA,L514A,-0.1940908581018448
3f4xA,L515A,-0.08438189327716827
3f4xA,L516A,-0.1775762438774109
3f4xA,L517A,-0.41182756423950195
3f4xA,L518A,-0.1948145031929016
3f4xA,L519A,-0.3895493447780609
3f4xA,L520A,-0.10302044451236725
3f4xA,L521A,-0.5531772971153259
3f4xA,L522A,-0.11529630422592163
3f4xA,L523A,-0.4464714527130127
3f4xA,L524A,-0.08438189327716827
3f4xA,L525A,-0.4094642996788025
3f4xA,L526A,-0.4475269913673401
3f4xA,L527A,-0.14521971344947815
3f4xA,L528A,-0.03995785489678383
3f4xA,L529A,-0.2689305245876312
3f4xA,L530A,-0.39590340852737427
3f4xA,L531A,-0.09376534819602966
3f4xA,L532A,-0.06803575903177261
3f4xA,L533A,-0.468792200088501
3f4xA,L534A,-0.4096575677394867
3f4xA,L535A,-0.4112069010734558
3f4xA,L536A,-0.14315365254878998
3f4xA,L537A,-0.1598355770111084
3f4xA,L538A,-0.1576211005449295
3f4xA,L539A,-0.09311201423406601
3f4xA,L540A,-0.21864458918571472
3f4xA,L541A,-0.39590340852737427
3f4xA,L542A,-0.2359294295310974
3f4xA,L543A,-0.5163381695747375
3f4xA,L544A,-0.08501064777374268
3f4xA,L545A,-0.08364468812942505
3f4xA,L546A,-0.14315365254878998
3f4xA,L547A,-0.4674214720726013
3f4xA,L548A,-0.2449694722890854
3f4xA,L549A,-0.1948145031929016
3f4xA,L550A,-0.11068730801343918
3f4xA,L551A,-0.4689582586288452
3f4xA,L552A,-0.20402418076992035
3f4xA,L553A,-0.06809314340353012
3f4xA,L554A,-0.37230247259140015
3f4xA,L555A,-0.2449694722890854
3f4xA,L556A,-0.4674214720726013
3f4xA,L557A,-0.4464714527130127
3f4xA,L558A,-0.6830489039421082
3f4xA,L559A,-0.06842182576656342
3f4xA,L560A,-0.5813304781913757
3ffpX,L500A,-0.33730438351631165
3ffpX,L501A,-0.12256667762994766
3ffpX,L502A,-0.17904026806354523
3ffpX,L503A,-0.24511243402957916
3ffpX,L504A,-0.5766265392303467
3ffpX,L505A,-0.4108124077320099
3ffpX,L506A,-0.09921437501907349
3ffpX,L507A,-0.07646191865205765
3ffpX,L508A,-0.4663092792034149
3ffpX,L509A,-0.42279869318008423
3ffpX,L510A,-0.6100170612335205
3ffpX,L511A,-0.20861274003982544
3ffpX,L512A,-0.33730438351631165
3ffpX,L513A,-0.42279869318008423
3ffpX,L514A,-0.22850292921066284
3ffpX,L515A,-0.10843034088611603
3ffpX,L516A,-0.20791840553283691
3ffpX,L517A,-0.4435194432735443
3ffpX,L518A,-0.22650539875030518
3ffpX,L519A,-0.41084492206573486
3ffpX,L520A,-0.09300217032432556
3ffpX,L521A,-0.5852176547050476
3ffpX,L522A,-0.09921437501907349
3ffpX,L523A,-0.4663092792034149
3ffpX,L524A,-0.10843034088611603
3ffpX,L525A,-0.4387105107307434
3ffpX,L526A,-0.4682845175266266
3ffpX,L527A,-0.1597723364830017
3ffpX,L528A,-0.07509494572877884
3ffpX,L529A,-0.3013976812362671
3ffpX,L530A,-0.4259550869464874
3ffpX,L531A,-0.12311001867055893
3ffpX,L532A,-0.04778818413615227
3ffpX,L533A,-0.4978077709674835
3ffpX,L534A,-0.43882542848587036
3ffpX,L535A,-0.44282087683677673
3ffpX,L536A,-0.1527492105960846
3ffpX,L537A,-0.19103021919727325
3ffpX,L538A,-0.16340509057044983
3ffpX,L539A,-0.12666045129299164
3ffpX,L540A,-0.24518761038780212
3ffpX,L541A,-0.4259550869464874
3ffpX,L542A,-0.26721906661987305
3ffpX,L543A,-0.5479869842529297
3ffpX,L544A,-0.1189832091331482
3ffpX,L545A,-0.07646191865205765
3ffpX,L546A,-0.1527492105960846
3ffpX,L547A,-0.4963087737560272
3ffpX,L548A,-0.277564138174057
3ffpX,L549A,-0.22650539875030518
3ffpX,L550A,-0.08037461340427399
3ffpX,L551A,-0.49789053201675415
3ffpX,L552A,-0.23595547676086426
3ffpX,L553A,-0.04784482717514038
3ffpX,L554A,-0.40566056966781616
3ffpX,L555A,-0.277564138174057
3ffpX,L556A,-0.4963087737560272
3ffpX,L557A,-0.4663092792034149
3ffpX,L558A,-0.7020259499549866
3ffpX,L559A,-0.04780416563153267
3ffpX,L560A,-0.6104955673217773
3igpA,L500A,-0.38148874044418335
3igpA,L501A,-0.20375312864780426
3igpA,L502A,-0.280124306678772
3igpA,L503A,-0.3078715205192566
3igpA,L504A,-0.6079726219177246
3igpA,L505A,-0.45152243971824646
3igpA,L506A,-0.09856385737657547
3igpA,L507A,-0.11512675136327744
3igpA,L508A,-0.5002119541168213
3igpA,L509A,-0.45689600706100464
3igpA,L510A,-0.6722943186759949
3igpA,L511A,-0.29432979226112366
3igpA,L512A,-0.38148874044418335
3igpA,L513A,-0.45689600706100464
3igpA,L514A,-0.3164578974246979
3igpA,L515A,-0.18479004502296448
3igpA,L516A,-0.29339590668678284
3igpA,L517A,-0.5176156759262085
3igpA,L518A,-0.3313235938549042
3igpA,L519A,-0.4515540301799774
3igpA,L520A,-0.11326505988836288
3igpA,L521A,-0.6588860750198364
3igpA,L522A,-0.09856385737657547
3igpA,L523A,-0.5002119541168213
3igpA,L524A,-0.18479004502296448
3igpA,L525A,-0.5042855143547058
3igpA,L526A,-0.5048350691795349
3igpA,L527A,-0.2100953906774521
3igpA,L528A,-0.17874331772327423
3igpA,L529A,-0.38357052206993103
3igpA,L530A,-0.4944154620170593
3igpA,L531A,-0.20465713739395142
3igpA,L532A,-0.12166308611631393
3igpA,L533A,-0.5609444379806519
3igpA,L534A,-0.5041123032569885
3igpA,L535A,-0.5166426301002502
3igpA,L536A,-0.1960614174604416
3igpA,L537A,-0.2945779860019684
3igpA,L538A,-0.18435364961624146
3igpA,L539A,-0.21821965277194977
3igpA,L540A,-0.3079410493373871
3igpA,L541A,-0.4944154620170593
3igpA,L542A,-0.34295880794525146
3igpA,L543A,-0.6202581524848938
3igpA,L544A,-0.2130451649427414
3igpA,L545A,-0.11512675136327744
3igpA,L546A,-0.1960614174604416
3igpA,L547A,-0.559120237827301
3igpA,L548A,-0.362652450799942
3igpA,L549A,-0.3313235938549042
3igpA,L550A,-0.07481653988361359
3igpA,L551A,-0.560722827911377
3igpA,L552A,-0.3250071108341217
3igpA,L553A,-0.12168527394533157
3igpA,L554A,-0.48732897639274597
3igpA,L555A,-0.362652450799942
3igpA,L556A,-0.559120237827301
3igpA,L557A,-0.5002119541168213
3igpA,L558A,-0.7333343625068665
3igpA,L559A,-0.12099774926900864
3igpA,L560A,-0.6724509596824646
3k2fA,L500A,-0.3820578157901764
3k2fA,L501A,-0.18166963756084442
3k2fA,L502A,-0.10121363401412964
3k2fA,L503A,-0.2801579236984253
3k2fA,L504A,-0.614691972732544
3k2fA,L505A,-0.45037588477134705
3k2fA,L506A,-0.2509222626686096
3k2fA,L507A,-0.21798565983772278
3k2fA,L508A,-0.5103408694267273
3k2fA,L509A,-0.47123628854751587
3k2fA,L510A,-0.5892367959022522
3k2fA,L511A,-0.19719234108924866
3k2fA,L512A,-0.3820578157901764
3k2fA,L513A,-0.47123628854751587
3k2fA,L514A,-0.20870257914066315
3k2fA,L515A,-0.18724744021892548
3k2fA,L516A,-0.19751492142677307
3k2fA,L517A,-0.4131918251514435
3k2fA,L518A,-0.10095001012086868
3k2fA,L519A,-0.4504053592681885
3k2fA,L520A,-0.23659811913967133
3k2fA,L521A,-0.5410570502281189
3k2fA,L522A,-0.2509222626686096
3k2fA,L523A,-0.5103408694267273
3k2fA,L524A,-0.18724744021892548
3k2fA,L525A,-0.428231418132782
3k2fA,L526A,-0.5080007910728455
3k2fA,L527A,-0.24292118847370148
3k2fA,L528A,-0.1258729249238968
3k2fA,L529A,-0.27420365810394287
3k2fA,L530A,-0.411020427942276
3k2fA,L531A,-0.18103031814098358
3k2fA,L532A,-0.1580296903848648
3k2fA,L533A,-0.48573052883148193
3k2fA,L534A,-0.42895495891571045
3k2fA,L535A,-0.413239449262619
3k2fA,L536A,-0.24561886489391327
3k2fA,L537A,-0.09346731752157211
3k2fA,L538A,-0.2822350561618805
3k2fA,L539A,-0.15739481151103973
3k2fA,L540A,-0.2802204489707947
3k2fA,L541A,-0.411020427942276
3k2fA,L542A,-0.2676045596599579
3k2fA,L543A,-0.5105732083320618
3k2fA,L544A,-0.14908544719219208
3k2fA,L545A,-0.21798565983772278
3k2fA,L546A,-0.24561886489391327
3k2fA,L547A,-0.4850122332572937
3k2fA,L548A,-0.24705317616462708
3k2fA,L549A,-0.10095001012086868
3k2fA,L550A,-0.22879178822040558
3k2fA,L551A,-0.4864436686038971
3k2fA,L552A,-0.20274998247623444
3k2fA,L553A,-0.15801408886909485
3k2fA,L554A,-0.3610347807407379
3k2fA,L555A,-0.24705317616462708
3k2fA,L556A,-0.4850122332572937
3k2fA,L557A,-0.5103408694267273
3k2fA,L558A,-0.7276933789253235
3k2fA,L559A,-0.15880578756332397
3k2fA,L560A,-0.5903493165969849
3l14A,L500A,-0.2953096330165863
3l14A,L501A,-0.07176585495471954
3l14A,L502A,-0.14645804464817047
3l14A,L503A,-0.19684159755706787
3l14A,L504A,-0.5356652736663818
3l14A,L505A,-0.3684813380241394
3l14A,L506A,-0.11304859071969986
3l14A,L507A,-0.0788927674293518
3l14A,L508A,-0.42549407482147217
3l14A,L509A,-0.38271674513816833
3l14A,L510A,-0.5606852769851685
3l14A,L511A,-0.16248191893100739
3l14A,L512A,-0.2953096330165863
3l14A,L513A,-0.38271674513816833
3l14A,L514A,-0.1753930002450943
3l14A,L515A,-0.06398195028305054
3l14A,L516A,-0.16183893382549286
3l14A,L517A,-0.39227384328842163
3l14A,L518A,-0.19165220856666565
3l14A,L519A,-0.3685140013694763
3l14A,L520A,-0.09834083169698715
3l14A,L521A,-0.5342552065849304
3l14A,L522A,-0.11304859071969986
3l14A,L523A,-0.42549407482147217
3l14A,L524A,-0.06398195028305054
3l14A,L525A,-0.3890801966190338
3l14A,L526A,-0.4264374375343323
3l14A,L527A,-0.12849751114845276
3l14A,L528A,-0.032910410314798355
3l14A,L529A,-0.2504254877567291
3l14A,L530A,-0.37565118074417114
3l14A,L531A,-0.07213990390300751
3l14A,L532A,-0.08822420984506607
3l14A,L533A,-0.4483310282230377
3l14A,L534A,-0.38924843072891235
3l14A,L535A,-0.3916165828704834
3l14A,L536A,-0.12940636277198792
3l14A,L537A,-0.15635477006435394
3l14A,L538A,-0.14069972932338715
3l14A,L539A,-0.0739261582493782
3l14A,L540A,-0.19691763818264008
3l14A,L541A,-0.37565118074417114
3l14A,L542A,-0.215286985039711
3l14A,L543A,-0.49700862169265747
3l14A,L544A,-0.06702699512243271
3l14A,L545A,-0.0788927674293518
3l14A,L546A,-0.12940636277198792
3l14A,L547A,-0.44695836305618286
3l14A,L548A,-0.22747427225112915
3l14A,L549A,-0.19165220856666565
3l14A,L550A,-0.12188183516263962
3l14A,L551A,-0.4484739303588867
3l14A,L552A,-0.1890448033809662
3l14A,L553A,-0.0882895216345787
3l14A,L554A,-0.3538173735141754
3l14A,L555A,-0.22747427225112915
3l14A,L556A,-0.44695836305618286
3l14A,L557A,-0.42549407482147217
3l14A,L558A,-0.6640169024467468
3l14A,L559A,-0.08856496959924698
3l14A,L560A,-0.5612223744392395
3m04A,L500A,-0.38407352566719055
3m04A,L501A,-0.19506695866584778
3m04A,L502A,-0.2538510262966156
3m04A,L503A,-0.3065324127674103
3m04A,L504A,-0.61702960729599
3m04A,L505A,-0.456202894449234
3m04A,L506A,-0.09759046882390976
3m04A,L507A,-0.10647030174732208
3m04A,L508A,-0.5075275897979736
3m04A,L509A,-0.4634414613246918
3m04A,L510A,-0.6718171834945679
3m04A,L511A,-0.27883481979370117
3m04A,L512A,-0.38407352566719055
3m04A,L513A,-0.4634414613246918
3m04A,L514A,-0.3057307302951813
3m04A,L515A,-0.17478637397289276
3m04A,L516A,-0.2779744863510132
3m04A,L517A,-0.5119631290435791
3m04A,L518A,-0.30494147539138794
3m04A,L519A,-0.45623457431793213
3m04A,L520A,-0.10860347747802734
3m04A,L521A,-0.6540942788124084
3m04A,L522A,-0.09759046882390976
3m04A,L523A,-0.5075275897979736
3m04A,L524A,-0.17478637397289276
3m04A,L525A,-0.5013864040374756
3m04A,L526A,-0.5115699172019958
3m04A,L527A,-0.2045678347349167
3m04A,L528A,-0.15801988542079926
3m04A,L529A,-0.37304162979125977
3m04A,L530A,-0.49068933725357056
3m04A,L531A,-0.1958673745393753
3m04A,L532A,-0.08897773921489716
3m04A,L533A,-0.5595430135726929
3m04A,L534A,-0.5013217329978943
3m04A,L535A,-0.5110793113708496
3m04A,L536A,-0.1897386908531189
3m04A,L537A,-0.2685593366622925
3m04A,L538A,-0.19202037155628204
3m04A,L539A,-0.2045402228832245
3m04A,L540A,-0.30660298466682434
3m04A,L541A,-0.49068933725357056
3m04A,L542A,-0.3374097943305969
3m04A,L543A,-0.6159301996231079
3m04A,L544A,-0.19776275753974915
3m04A,L545A,-0.10647030174732208
3m04A,L546A,-0.1897386908531189
3m04A,L547A,-0.5577020645141602
