3a99A,1z3cA,-0.24054375290870667
3a99A,1z41A,-0.12282327562570572
3a99A,1z4mA,-0.13281257450580597
3a99A,1z69D,-0.04782702028751373
3a99A,1z6tD,-0.07449992746114731
3a99A,1z9hB,-0.8219954371452332
3a99A,1zarA,-0.02405482716858387
3a99A,1zb6A,-0.6250951886177063
3a99A,1zd9A,-0.060375239700078964
3a99A,1zfjA,-0.06934293359518051
3a99A,1zp4A,-0.5730279088020325
3a99A,1zwlA,-0.24479350447654724
3a99A,1zx9A,-0.0624607652425766
3a99A,2a14A,-0.5195606350898743
3a99A,2a1uB,-0.045112624764442444
3a99A,2a2cA,-0.0719505250453949
3a99A,2a5hA,-0.12343040108680725
3a99A,2a5yB,-0.05262802913784981
3a99A,2a7nA,-0.08277356624603271
3a99A,2absA,-0.012320451438426971
3a99A,2ad6C,-0.2831583321094513
3a99A,2ag8A,-0.02524983324110508
3a99A,2agvA,-0.8153908848762512
3a99A,2akoA,-0.21848900616168976
3a99A,2aotB,-0.7591348886489868
3a99A,2aqjA,-0.02681039460003376
3a99A,2b69A,-0.04546757787466049
3a99A,2b82A,-0.20777741074562073
3a99A,2babA,-0.0654124990105629
3a99A,2bc9A,-0.07842494547367096
3a99A,2bejA,-0.04886486008763313
3a99A,2bfqA,-0.042241938412189484
3a99A,2biwB,-0.7777051329612732
3a99A,2bjfA,-0.8605102300643921
3a99A,2bjkA,-0.04930367320775986
3a99A,2bkaA,-0.034609369933605194
3a99A,2bo7A,-0.06695837527513504
3a99A,2br5E,-0.7717589735984802
3a99A,2bsxA,-0.05493566393852234
3a99A,2bueA,-0.055098485201597214
3a99A,2bvnB,-0.6283419728279114
3a99A,2bxrA,-0.06731662899255753
3a99A,2bycB,-0.0555332787334919
3a99A,2c29F,-0.3341650664806366
3a99A,2c43A,-0.06617951393127441
3a99A,2c4cA,-0.03898924961686134
3a99A,2c5aB,-0.07651980966329575
3a99A,2c5sA,-0.06123912334442139
3a99A,2c98A,-0.026456283405423164
3a99A,2cf6A,-0.04733889549970627
3a99A,2ch6B,-0.03969385102391243
3a99A,2cl5A,-0.5985270738601685
3a99A,2clsB,-0.053946543484926224
3a99A,2cnvA,-0.07603803277015686
3a99A,2culA,-0.10534001141786575
3a99A,2cvdA,-0.10082490742206573
3a99A,2d1sA,-0.07397563755512238
3a99A,2d37A,-0.20158790051937103
3a99A,2d5mA,-0.076582171022892
3a99A,2d7dA,-0.05686739459633827
3a99A,2dc1A,-0.037734176963567734
3a99A,2djiA,-0.036446619778871536
3a99A,2dkiA,-0.09398233145475388
3a99A,2dpmA,-0.09262745827436447
3a99A,2dsaD,-0.6496216654777527
3a99A,2dvmC,-0.0510600209236145
3a99A,2dvnB,-0.13190916180610657
3a99A,2e2qA,-0.028649432584643364
3a99A,2e5vB,-0.06823695451021194
3a99A,2e7zA,-0.07609685510396957
3a99A,2e89C,-0.08425939083099365
3a99A,2efjA,-0.287106454372406
3a99A,2ejrA,-0.06462419778108597
3a99A,2eklA,-0.07675164937973022
3a99A,2ekpA,-0.057369086891412735
3a99A,2f02B,-0.0167311429977417
3a99A,2f12A,-0.1559261828660965
3a99A,2f1kA,-0.03747299686074257
3a99A,2f4jA,-0.04447942599654198
3a99A,2f6dA,-0.685196578502655
3a99A,2f71A,-0.21700771152973175
3a99A,2f8lA,-0.02899341844022274
3a99A,2fghB,-0.06705755740404129
3a99A,2fhnY,-0.2539283335208893
3a99A,2fk8A,-0.11382061243057251
3a99A,2flhD,-0.6998401284217834
3a99A,2fqxA,-0.17711636424064636
3a99A,2fsnB,-0.045970477163791656
3a99A,2fzcA,-0.0986027717590332
3a99A,2gagA,-0.05099707469344139
3a99A,2gekA,-0.01570550724864006
3a99A,2ggqA,-0.06499845534563065
3a99A,2ggsA,-0.034816041588783264
3a99A,2gj3B,-0.19608448445796967
3a99A,2gjlA,-0.07535216957330704
3a99A,2gm3C,-0.03932527080178261
3a99A,2gmjA,-0.05695098266005516
3a99A,2gn8B,-0.06832502782344818
3a99A,2gpjA,-0.10425492376089096
3a99A,2gqtA,-0.01809045858681202
3a99A,2gsdA,-0.04591292142868042
3a99A,2gv8A,-0.07721841335296631
3a99A,2gz1A,-0.08501623570919037
3a99A,2h00A,-0.031186100095510483
3a99A,2h1hA,-0.08031854778528214
3a99A,2h21C,-0.06946449726819992
3a99A,2hdsA,-0.1117345318198204
3a99A,2hi4A,-0.33978214859962463
3a99A,2hkaC,-0.8867567181587219
3a99A,2hkjA,-0.11570816487073898
3a99A,2hl0A,-0.11012726277112961
3a99A,2hmaA,-0.08974481374025345
3a99A,2hs6A,-0.21523503959178925
3a99A,2hu4H,-0.16956239938735962
3a99A,2hw1A,-0.029760336503386497
3a99A,2hzqA,-0.5515676140785217
3a99A,2i0kA,-0.02196582965552807
3a99A,2i0zA,-0.02525641769170761
3a99A,2i3gA,-0.07871059328317642
3a99A,2i5bC,-0.03348686918616295
3a99A,2i80A,-0.14315493404865265
3a99A,2icaA,-0.8578745722770691
3a99A,2iibA,-0.07081475108861923
3a99A,2ikfA,-0.09993009269237518
3a99A,2itoA,-0.011441102251410484
3a99A,2iu0B,-0.05398842319846153
3a99A,2ivnA,-0.04769088700413704
3a99A,2iw1A,-0.037435658276081085
3a99A,2ixbA,-0.10116463899612427
3a99A,2iyaB,-0.5208747386932373
3a99A,2izrA,-0.03892789036035538
3a99A,2j6lA,-0.15841946005821228
3a99A,2j6mA,-0.027454370632767677
3a99A,2j9lB,-0.06001148372888565
3a99A,2jaeB,-0.06440287083387375
3a99A,2jc9A,-0.25673365592956543
3a99A,2jfzB,-0.3273769021034241
3a99A,2jgdB,-0.1652788519859314
3a99A,2ji5B,-0.05445064231753349
3a99A,2jjqA,-0.09031315892934799
3a99A,2jl1A,-0.10360579937696457
3a99A,2jlxB,-0.07676560431718826
3a99A,2k5tA,-0.07360333949327469
3a99A,2mjpA,-0.10547417402267456
3a99A,2np7A,-0.48373904824256897
3a99A,2nunA,-0.0775371789932251
3a99A,2nxeB,-0.2808438837528229
3a99A,2o07B,-0.05212533846497536
3a99A,2o12A,-0.02780057117342949
3a99A,2o2zD,-0.07142063230276108
3a99A,2o3tA,-0.1583174765110016
3a99A,2oap2,-0.05142279714345932
3a99A,2ohtA,-0.4432303011417389
3a99A,2okcB,-0.06111136078834534
3a99A,2olcA,-0.02877872809767723
3a99A,2os1A,-0.3293319046497345
3a99A,2owbA,-0.04461308568716049
3a99A,2oyfA,-0.35854071378707886
3a99A,2oylA,-0.6513472199440002
3a99A,2oz5B,-0.3014788031578064
3a99A,2oz6A,-0.015564088709652424
3a99A,2ozgA,-0.01700783520936966
3a99A,2p0aA,-0.04710922762751579
3a99A,2p20A,-0.07975979149341583
3a99A,2parA,-0.09968263655900955
3a99A,2pknA,-0.01372059527784586
3a99A,2poqX,-0.5484858751296997
3a99A,2pwyB,-0.0834491029381752
3a99A,2q1wA,-0.13460661470890045
3a99A,2q28A,-0.039092857390642166
3a99A,2q4wA,-0.06433001160621643
3a99A,2q66A,-0.04075700417160988
3a99A,2q72A,-0.09725334495306015
3a99A,2q7hA,-0.0753747895359993
3a99A,2q8mB,-0.09226031601428986
3a99A,2q9uB,-0.19985033571720123
3a99A,2qbuB,-0.08433450013399124
3a99A,2qcuB,-0.048717085272073746
3a99A,2qd4B,-0.6683001518249512
3a99A,2qg6A,-0.15696705877780914
3a99A,2qrkA,-0.024555958807468414
3a99A,2qrvA,-0.049922216683626175
3a99A,2qryA,-0.39912986755371094
3a99A,2qtrC,-0.08582261204719543
3a99A,2qxwA,-0.7473005056381226
3a99A,2qxxA,-0.26519712805747986
3a99A,2qz4A,-0.026994168758392334
3a99A,2qzsA,-0.05252337455749512
3a99A,2r0cA,-0.04353894293308258
3a99A,2r6hC,-0.06307639181613922
3a99A,2r6jA,-0.049799226224422455
3a99A,2r84A,-0.4559851288795471
3a99A,2r8qA,-0.7369993925094604
3a99A,2r9vA,-0.042152393609285355
3a99A,2rcuB,-0.16925932466983795
3a99A,2rewA,-0.4302075505256653
3a99A,2rhqA,-0.18460457026958466
3a99A,2rkvA,-0.13978305459022522
3a99A,2tysB,-0.1175307035446167
3a99A,2uuvD,-0.03254474699497223
3a99A,2uytA,-0.06247603893280029
3a99A,2v0iA,-0.0865640640258789
3a99A,2v0uA,-0.09084770828485489
3a99A,2v1xA,-0.049045685678720474
3a99A,2v3iA,-0.3826795518398285
3a99A,2v40A,-0.04464496299624443
3a99A,2v5zB,-0.2512001693248749
3a99A,2v6gA,-0.07011203467845917
3a99A,2v7gA,-0.1149187758564949
3a99A,2v95A,-0.805027961730957
3a99A,2vceA,-0.08789253234863281
3a99A,2vdwE,-0.1377442181110382
3a99A,2ve3B,-0.5721404552459717
3a99A,2vkdA,-0.051451925188302994
3a99A,2vouB,-0.09584017843008041
3a99A,2vuuH,-0.11541198194026947
3a99A,2vuwA,-0.17421703040599823
3a99A,2vwpA,-0.06384237855672836
3a99A,2vzeA,-0.07057660818099976
3a99A,2w02B,-0.09304725378751755
3a99A,2w98B,-0.6108810901641846
3a99A,2wd4A,-0.1362714320421219
3a99A,2we3A,-0.35910969972610474
3a99A,2we5B,-0.07509408891201019
3a99A,2wgsA,-0.2031729370355606
3a99A,2wnbA,-0.11458727717399597
3a99A,2wqpA,-0.46190711855888367
3a99A,2wsiA,-0.055355578660964966
3a99A,2wu1B,-0.10400234162807465
3a99A,2wueB,-0.06890041381120682
3a99A,2x0fB,-0.10023070871829987
3a99A,2x14A,-0.062159325927495956
3a99A,2x23B,-0.14617402851581573
3a99A,2x3nA,-0.048387907445430756
3a99A,2x5oA,-0.06399011611938477
3a99A,2x7bA,-0.009026531130075455
3a99A,2x9iA,-0.1527446061372757
3a99A,2xauA,-0.04954828694462776
3a99A,2xc3A,-0.0876585990190506
3a99A,2xiqA,-0.4397881329059601
3a99A,2xpwA,-0.22196215391159058
3a99A,2xsqA,-0.07399268448352814
3a99A,2xtnA,-0.07733210921287537
3a99A,2xyvA,-0.13335125148296356
3a99A,2xzgA,-0.2042892575263977
3a99A,2y1gA,-0.10442183166742325
3a99A,2y2fA,-0.09057911485433578
3a99A,2y4oB,-0.05041060224175453
3a99A,2y5dB,-0.10841047018766403
3a99A,2y71A,-0.16784512996673584
3a99A,2y88A,-0.12346481531858444
3a99A,2y8eB,-0.09238296002149582
3a99A,2yayA,-0.5759977698326111
3a99A,2ychA,-0.043063316494226456
3a99A,2ydxE,-0.04357720911502838
3a99A,2yjzC,-0.1116771548986435
3a99A,2yogA,-0.3548945486545563
3a99A,2yq5B,-0.13529255986213684
3a99A,2yq9A,-0.28182581067085266
3a99A,2yqsA,-0.08656641840934753
3a99A,2yr5B,-0.049935679882764816
3a99A,2yw2B,-0.05013133957982063
3a99A,2ywvA,-0.03495016321539879
3a99A,2yy7A,-0.042920757085084915
3a99A,2yylA,-0.07279201596975327
3a99A,2yyyA,-0.055953674018383026
3a99A,2z87B,-0.49638697504997253
3a99A,2ze5A,-0.08613580465316772
3a99A,2zeuB,-0.06283700466156006
3a99A,2zfuB,-0.21698763966560364
3a99A,2zgyA,-0.03372304514050484
3a99A,2zi6D,-0.22471211850643158
3a99A,2zsiA,-0.13500799238681793
3a99A,2zt7A,-0.10817331075668335
3a99A,2zu9B,-0.05687795206904411
3a99A,2zvbA,-0.08492766320705414
3a99A,2zwaB,-0.09845154732465744
3a99A,2zx8B,-0.79706209897995
3a99A,2zxgA,-0.4365392029285431
3a99A,3a13J,-0.10267926007509232
3a99A,3a1dB,-0.03279395401477814
3a99A,3a27A,-0.502516508102417
3a99A,3a7rA,-0.051733482629060745
3a99A,3a8tA,-0.04657108709216118
3a99A,3aclA,-0.38017508387565613
3a99A,3acxA,-0.7246742248535156
3a99A,3ad9B,-0.08172276616096497
3a99A,3agcA,-0.6311207413673401
3a99A,3ahdA,-0.10517433285713196
3a99A,3ahnB,-0.6508937478065491
3a99A,3akeA,-0.061017002910375595
3a99A,3allA,-0.07892240583896637
3a99A,3alnA,-0.03477538749575615
3a99A,3am5B,-0.06543462723493576
3a99A,3an1B,-0.028800202533602715
3a99A,3aosB,-0.7936222553253174
3a99A,3apvB,-0.9580702185630798
3a99A,3arxA,-0.6025469899177551
3a99A,3atrA,-0.06557586044073105
3a99A,3axsA,-0.09549404680728912
3a99A,3aygA,-0.11444783210754395
3a99A,3b0tA,-0.49833062291145325
3a99A,3b1mA,-0.06861968338489532
3a99A,3b1xA,-0.07020587474107742
3a99A,3b6cA,-0.3794631361961365
3a99A,3b6dA,-0.04194117337465286
3a99A,3b6hB,-0.3491698205471039
3a99A,3b6pB,-0.11181905120611191
3a99A,3b70A,-0.06882762163877487
3a99A,3b7kB,-0.018891166895627975
3a99A,3b9oA,-0.21825307607650757
3a99A,3ba9A,-0.10939749330282211
3a99A,3bbdB,-0.021918917074799538
3a99A,3benA,-0.26085150241851807
3a99A,3bgiA,-0.2603316903114319
3a99A,3bhrA,-0.5098996758460999
3a99A,3bhyA,-0.01715727336704731
3a99A,3bllA,-0.06254342943429947
3a99A,3bo5A,-0.4036172032356262
3a99A,3bptA,-0.09715144336223602
3a99A,3bpzA,-0.017251811921596527
3a99A,3brpB,-0.37229305505752563
3a99A,3busA,-0.024651769548654556
3a99A,3c0zB,-0.3762856721878052
3a99A,3c10B,-0.3964475691318512
3a99A,3c3yB,-0.08307425677776337
3a99A,3c4aA,-0.05155424401164055
3a99A,3c4vB,-0.07348731905221939
3a99A,3c85C,-0.048701681196689606
3a99A,3cb2B,-0.07138951122760773
3a99A,3cb8A,-0.266976922750473
3a99A,3ceaA,-0.06320542842149734
3a99A,3cf6E,-0.05433649197220802
3a99A,3cinA,-0.05245417356491089
3a99A,3cjgA,-0.028228897601366043
3a99A,3ckkA,-0.056703921407461166
3a99A,3cnsA,-0.24871115386486053
3a99A,3d78B,-0.8832892179489136
3a99A,3deaB,-0.9166445732116699
3a99A,3defA,-0.08373240381479263
3a99A,3dl6A,-0.01829306036233902
3a99A,3dlcA,-0.1314476579427719
3a99A,3dmgA,-0.07875186204910278
3a99A,3douA,-0.023756515234708786
3a99A,3dttA,-0.05880917236208916
3a99A,3dzvB,-0.04817958548665047
3a99A,3e3uA,-0.8166697025299072
3a99A,3e4aA,-0.6576244831085205
3a99A,3e79A,-0.4407525658607483
3a99A,3e8xA,-0.04294644296169281
3a99A,3ec7H,-0.07613891363143921
3a99A,3eeoA,-0.1088726669549942
3a99A,3eeyA,-0.04027094691991806
3a99A,3ef5A,-0.0180499330163002
3a99A,3ehgA,-0.05894504114985466
3a99A,3emqA,-0.7041000127792358
3a99A,3epsB,-0.38959577679634094
3a99A,3epwB,-0.2818033993244171
3a99A,3eq1B,-0.07489246875047684
3a99A,3eq9A,-0.5254728198051453
3a99A,3er9B,-0.06481505185365677
3a99A,3ewjB,-0.06304395943880081
3a99A,3ewrA,-0.04993567243218422
3a99A,3ewsB,-0.03390626609325409
3a99A,3ex8C,-0.06987319886684418
3a99A,3ez6B,-0.04996535927057266
3a99A,3f17A,-0.32314178347587585
3a99A,3f47A,-0.030967343598604202
3a99A,3f5mC,-0.06305576860904694
3a99A,3fbsB,-0.07837457954883575
3a99A,3fceA,-0.07597377896308899
3a99A,3fciA,-0.09846196323633194
3a99A,3fp0A,-0.14643190801143646
3a99A,3fqjA,-0.13491661846637726
3a99A,3friA,-0.020935244858264923
3a99A,3fvoB,-0.08251038193702698
3a99A,3fw9A,-0.5671020150184631
3a99A,3g07C,-0.17845052480697632
3a99A,3g1zA,-0.1091441810131073
3a99A,3g5hA,-0.07144525647163391
3a99A,3g5sA,-0.053375493735075
3a99A,3g8aA,-0.3909999132156372
3a99A,3gdhB,-0.0738075003027916
3a99A,3gdpA,-0.08735813200473785
3a99A,3gkjA,-0.5593281388282776
3a99A,3glvB,-0.12964335083961487
3a99A,3go6B,-0.03481723368167877
3a99A,3gobA,-0.0677194818854332
3a99A,3gonA,-0.04691818729043007
3a99A,3gqoA,-0.053057704120874405
3a99A,3gqtB,-0.4026346504688263
3a99A,3gruA,-0.028630344197154045
3a99A,3gsiA,-0.590734601020813
3a99A,3gueA,-0.0726177841424942
3a99A,3gwlB,-0.19466601312160492
3a99A,3gwzD,-0.09011919051408768
3a99A,3gytA,-0.49322623014450073
3a99A,3h0lT,-0.1237843707203865
3a99A,3h2bA,-0.1629379242658615
3a99A,3h2sB,-0.05133819580078125
3a99A,3h3sB,-0.1693170964717865
3a99A,3hadA,-0.061676036566495895
3a99A,3hf6A,-0.9047664999961853
3a99A,3hkwC,-0.09240103513002396
3a99A,3hmlA,-0.3151625692844391
3a99A,3hrrB,-0.08651434630155563
3a99A,3htiA,-0.3330150246620178
3a99A,3hv8A,-0.042108893394470215
3a99A,3hy3A,-0.17819379270076752
3a99A,3hygA,-0.27440187335014343
3a99A,3hyoA,-0.013956833630800247
3a99A,3i0qA,-0.14272871613502502
3a99A,3i28A,-0.5539603233337402
3a99A,3i4lA,-0.05146930739283562
3a99A,3i61A,-0.06711334735155106
3a99A,3i8uX,-0.14392349123954773
3a99A,3ialA,-0.12445293366909027
3a99A,3iarA,-0.4745844006538391
3a99A,3ieuB,-0.05320517718791962
3a99A,3ih0A,-0.029464583843946457
3a99A,3iifB,-0.05609869584441185
3a99A,3ij8A,-0.5394014716148376
3a99A,3ijdA,-0.020786339417099953
3a99A,3in1A,-0.036876577883958817
3a99A,3in9A,-0.12127237766981125
3a99A,3iogA,-0.35199546813964844
3a99A,3irhD,-0.38938239216804504
3a99A,3it3A,-0.11555656045675278
3a99A,3iu7A,-0.6755853295326233
3a99A,3iubA,-0.08967389166355133
3a99A,3ix4D,-0.33159658312797546
3a99A,3junA,-0.3952396512031555
3a99A,3jv2A,-0.0601009801030159
3a99A,3jvvB,-0.05295873433351517
3a99A,3jypA,-0.036578219383955
3a99A,3jzdC,-0.08092324435710907
3a99A,3k1wA,-0.5344578623771667
3a99A,3k30A,-0.12290329486131668
3a99A,3k56B,-0.05935226380825043
3a99A,3k7tA,-0.06950158625841141
3a99A,3k8tA,-0.11923034489154816
3a99A,3ka7A,-0.05344324931502342
3a99A,3kboA,-0.046411897987127304
3a99A,3kcxA,-0.6655446290969849
3a99A,3kd6B,-0.1345013678073883
3a99A,3kfaB,-0.12526656687259674
3a99A,3ki0A,-0.42608869075775146
3a99A,3kjgB,-0.0712963193655014
3a99A,3kkjA,-0.04612339287996292
3a99A,3kljA,-0.06048407778143883
3a99A,3kp0C,-0.2867151200771332
3a99A,3kpcA,-0.03384946286678314
3a99A,3kqjA,-0.04409577697515488
3a99A,3ks9A,-0.45298638939857483
3a99A,3kw2B,-0.020041119307279587
3a99A,3kxwA,-0.16062331199645996
3a99A,3l2kA,-0.13938170671463013
3a99A,3l5lA,-0.21832384169101715
3a99A,3l8kA,-0.05691806972026825
3a99A,3lakA,-0.6731204986572266
3a99A,3lbfD,-0.04585711658000946
3a99A,3lccA,-0.21196073293685913
3a99A,3lggB,-0.4053688943386078
3a99A,3lhhA,-0.019780244678258896
3a99A,3lj3A,-0.06071251630783081
3a99A,3lk1A,-0.876940906047821
3a99A,3llkC,-0.1613643616437912
3a99A,3lmhA,-0.06903862208127975
3a99A,3lovA,-0.01395123079419136
3a99A,3lshD,-0.05252182111144066
3a99A,3ltwA,-0.3664339780807495
3a99A,3lzwA,-0.06914976239204407
3a99A,3m0oB,-0.12230175733566284
3a99A,3m34A,-0.06720039993524551
3a99A,3m4nA,-0.18281184136867523
3a99A,3m6wA,-0.0463486984372139
3a99A,3m9vA,-0.03381052985787392
3a99A,3ma3A,-0.020974770188331604
3a99A,3magA,-0.22021150588989258
3a99A,3mdmA,-0.2380344718694687
3a99A,3mehA,-0.06944090127944946
3a99A,3mg3B,-0.6724415421485901
3a99A,3mvxA,-0.4964236617088318
3a99A,3mw9A,-0.06644349545240402
3a99A,3mx5A,-0.07378993183374405
3a99A,3n0zB,-0.06562824547290802
3a99A,3n2aA,-0.05869197100400925
3a99A,3n5hF,-0.05154075846076012
3a99A,3n6uA,-0.04699135199189186
3a99A,3n9yB,-0.038773294538259506
3a99A,3nbxX,-0.01714576594531536
3a99A,3nd1B,-0.03472736477851868
3a99A,3nf7B,-0.04483015090227127
3a99A,3ngnA,-0.8895449638366699
3a99A,3nh8A,-0.4481024742126465
3a99A,3nixH,-0.05441388860344887
3a99A,3nksA,-0.06288537383079529
3a99A,3np7A,-0.031912483274936676
3a99A,3nq1B,-0.399798184633255
3a99A,3nxeA,-0.07787909358739853
3a99A,3nxuB,-0.16710001230239868
3a99A,3nycA,-0.0787099301815033
3a99A,3nztA,-0.14847317337989807
3a99A,3o26A,-0.03263919800519943
3a99A,3o2kA,-0.31809714436531067
3a99A,3o3pA,-0.02918216399848461
3a99A,3o5aA,-0.11172055453062057
3a99A,3ocuA,-0.20884926617145538
3a99A,3ogkH,-0.2624797821044922
3a99A,3ogwA,-0.09490244835615158
3a99A,3oh0A,-0.11618247628211975
3a99A,3ojiB,-0.49869003891944885
3a99A,3ojlA,-0.03311025723814964
3a99A,3orfA,-0.03967917710542679
3a99A,3ou2A,-0.3329297602176666
3a99A,3oy7B,-0.09163656085729599
3a99A,3oz2A,-0.06233517825603485
3a99A,3p3cA,-0.28412964940071106
3a99A,3p74A,-0.13431160151958466
3a99A,3p97A,-0.08264846354722977
3a99A,3p9tA,-0.19187280535697937
3a99A,3pdqB,-0.47487160563468933
3a99A,3pduG,-0.053872138261795044
3a99A,3pe6A,-0.4826447069644928
3a99A,3pecC,-0.7424598336219788
3a99A,3pffA,-0.028408721089363098
3a99A,3pfgA,-0.22050847113132477
3a99A,3phiB,-0.05049384385347366
3a99A,3plnA,-0.09572096914052963
3a99A,3pndC,-0.030467994511127472
3a99A,3ppmB,-0.2411111295223236
3a99A,3pqcA,-0.059140898287296295
3a99A,3pvcA,-0.050163477659225464
3a99A,3pzcA,-0.10776141285896301
3a99A,3q0wA,-0.6371220350265503
3a99A,3q2kA,-0.25106847286224365
3a99A,3q71A,-0.046371087431907654
3a99A,3q87B,-0.0648050308227539
3a99A,3qbdA,-0.08607108145952225
3a99A,3qbwB,-0.05990257486701012
3a99A,3qdqA,-0.043808404356241226
3a99A,3qe2B,-0.224982351064682
3a99A,3qgzA,-0.04473992809653282
3a99A,3qizA,-0.4186895489692688
3a99A,3qj4B,-0.05215245112776756
3a99A,3qofC,-0.05680080130696297
3a99A,3qowA,-0.11492407321929932
3a99A,3qp4A,-0.7116940021514893
3a99A,3qt6A,-0.12540194392204285
3a99A,3qw4C,-0.05667351558804512
3a99A,3qwbD,-0.04074336960911751
3a99A,3qwpA,-0.1780894696712494
3a99A,3qxyB,-0.2681448757648468
3a99A,3qzyA,-0.236008882522583
3a99A,3r1kA,-0.03055252879858017
3a99A,3r7wB,-0.058998070657253265
3a99A,3r9fB,-0.13701291382312775
3a99A,3rbaA,-0.04993661865592003
3a99A,3rbvA,-0.05363919585943222
3a99A,3rc3A,-0.060587234795093536
3a99A,3rdeA,-0.5089059472084045
3a99A,3rfaB,-0.12515567243099213
3a99A,3rgzA,-1.032190203666687
3a99A,3rk1A,-0.04491574689745903
3a99A,3rm2H,-0.8668543696403503
3a99A,3rp8A,-0.053678784519433975
3a99A,3rq6A,-0.055582936853170395
3a99A,3rr3A,-0.13881732523441315
3a99A,3rv6A,-0.017549576237797737
3a99A,3rz3C,-0.46618330478668213
3a99A,3s2uA,-0.05325242131948471
3a99A,3s6tA,-0.6096611618995667
3a99A,3s79A,-0.08694611489772797
3a99A,3s8pA,-0.36855387687683105
3a99A,3s9zA,-0.1923598200082779
3a99A,3sffA,-0.4503704011440277
3a99A,3sgvA,-0.21856333315372467
3a99A,3sl2A,-0.0407053604722023
3a99A,3splB,-0.37736567854881287
3a99A,3stxA,-0.3336278796195984
3a99A,3sucA,-0.332143634557724
3a99A,3swrA,-0.04575680196285248
3a99A,3sztA,-0.37833285331726074
3a99A,3t0iB,-1.0470424890518188
3a99A,3t10A,-0.05654240399599075
3a99A,3t37A,-0.07286854833364487
3a99A,3t4hB,-0.40626999735832214
3a99A,3t4nC,-0.055392079055309296
3a99A,3t54A,-0.03316429257392883
3a99A,3t7vA,-0.2445456087589264
3a99A,3t87A,-0.7047575116157532
3a99A,3ta2B,-0.05234907194972038
3a99A,3tc5A,-0.8656030297279358
3a99A,3tfjA,-0.25803035497665405
3a99A,3tfqD,-0.11693739891052246
3a99A,3thvA,-0.07692930847406387
3a99A,3tptA,-0.07083719223737717
3a99A,3tr0A,-0.08952268213033676
3a99A,3tr9D,-0.08084519952535629
3a99A,3ttfA,-0.06533223390579224
3a99A,3tvqA,-0.12684567272663116
3a99A,3tw3A,-0.08537568897008896
3a99A,3u16A,-0.048780426383018494
3a99A,3u2mA,-0.15938498079776764
3a99A,3u5lA,-0.8501564264297485
3a99A,3u81A,-0.11203169077634811
3a99A,3u9wA,-0.3531358540058136
3a99A,3uayA,-0.07313641905784607
3a99A,3uceB,-0.0400165356695652
3a99A,3ufxB,-0.04047320783138275
3a99A,3uj8A,-0.13821949064731598
3a99A,3uk6H,-0.022953130304813385
3a99A,3ulkA,-0.04904063791036606
3a99A,3umvB,-0.0853191688656807
3a99A,3uovA,-0.06194707378745079
3a99A,3uwoB,-0.13222219049930573
3a99A,3ux8A,-0.0998104140162468
3a99A,3uylB,-0.05128544941544533
3a99A,3v66A,-0.7560909986495972
3a99A,3v97B,-0.34095054864883423
3a99A,3vc2E,-0.2738426625728607
3a99A,3vc3F,-0.09207451343536377
3a99A,3vetA,-0.26918402314186096
3a99A,3vgjA,-0.09685980528593063
3a99A,3vhvA,-0.6323183178901672
3a99A,3vilA,-0.5799747109413147
3a99A,3viuA,-0.0934503972530365
3a99A,3vkjD,-0.10082845389842987
3a99A,3vlnA,-0.20719248056411743
3a99A,3vpcD,-0.054287079721689224
3a99A,3vqrB,-0.06018899381160736
3a99A,3vvyC,-0.6839024424552917
3a99A,3vw7A,-0.1626051515340805
3a99A,3vweA,-0.0315452441573143
3a99A,3vxiA,-0.07717153429985046
3a99A,3vzcE,-0.5188922882080078
3a99A,3w2hA,-0.026598479598760605
3a99A,3w2jB,-0.06570717692375183
3a99A,3w2zA,-0.2179543524980545
3a99A,3w8wB,-0.0756642296910286
3a99A,3wavA,-0.7077597975730896
3a99A,3wn4A,-0.7329140305519104
3a99A,3wqmA,-0.2883583903312683
3a99A,3zcnB,-0.09937463700771332
3a99A,3zdnD,-0.08642297238111496
3a99A,3zidA,-0.09314019232988358
3a99A,3ziuA,-0.22347642481327057
3a99A,3zl6A,-0.04057210683822632
3a99A,3zl8A,-0.07207640260457993
3a99A,3zmeA,-0.2221604585647583
3a99A,3zs7A,-0.02130451798439026
3a99A,3zvnA,-0.05824926123023033
3a99A,3zwiA,-0.09469938278198242
3a99A,3zy3B,-0.10404772311449051
3a99A,4a2bA,-0.05279926210641861
3a99A,4a30A,-0.3570167124271393
3a99A,4a4zA,-0.06164008378982544
3a99A,4a5sB,-0.8146933317184448
3a99A,4a7yA,-0.04634983092546463
3a99A,4a8vA,-0.39696216583251953
3a99A,4ag7B,-0.020249418914318085
3a99A,4aj3A,-0.09375963360071182
3a99A,4amjA,-0.625807523727417
3a99A,4anvA,-0.05332881584763527
3a99A,4aouA,-0.09101484715938568
3a99A,4aqlA,-0.4987063705921173
3a99A,4askA,-0.28921252489089966
3a99A,4at0A,-0.07158198952674866
3a99A,4avbB,-0.020622853189706802
3a99A,4axdA,-0.04441036283969879
3a99A,4aziA,-0.8986088633537292
3a99A,4b1hA,-0.13075819611549377
3a99A,4b46A,-0.06028316915035248
3a99A,4b4dA,-0.10094509273767471
3a99A,4b4oA,-0.058605920523405075
3a99A,4b4vA,-0.06785313785076141
3a99A,4b68A,-0.08543001860380173
3a99A,4b71A,-0.8165872097015381
