1poxA,1toxA,-0.6203269958496094
1poxA,2a5fB,-0.0645672157406807
1poxA,2cpoA,-0.5237125158309937
1poxA,2gbpA,-0.31732240319252014
1poxA,2npxA,-0.04739686846733093
1poxA,8gpbA,-0.3394169807434082
1pp9C,12asA,-0.22631533443927765
1pp9C,1a0iA,-0.16397619247436523
1pp9C,1a49A,-0.17270474135875702
1pp9C,1amuA,-0.15595099329948425
1pp9C,1aylA,-0.15144336223602295
1pp9C,1b8aA,-0.16299736499786377
1pp9C,1bdgA,-0.18626214563846588
1pp9C,1c0aA,-0.14589020609855652
1pp9C,1cq1A,-0.19463153183460236
1pp9C,1cqxA,-0.19097492098808289
1pp9C,1ct9A,-0.24558992683887482
1pp9C,1dnlA,-0.1876337081193924
1pp9C,1dv2A,-0.13129892945289612
1pp9C,1dy3A,-0.18240781128406525
1pp9C,1e2qA,-0.17142817378044128
1pp9C,1e3rA,-0.5953812599182129
1pp9C,1e8gA,-0.15841032564640045
1pp9C,1e8xA,-0.12534964084625244
1pp9C,1ej2A,-0.15475738048553467
1pp9C,1esqA,-0.1820809245109558
1pp9C,1eviA,-0.13351976871490479
1pp9C,1f5vA,-0.26764678955078125
1pp9C,1fdsA,-0.42673322558403015
1pp9C,1gn8A,-0.17820796370506287
1pp9C,1h69A,-0.20393289625644684
1pp9C,1hexA,-0.3264620900154114
1pp9C,1hskA,-0.15375526249408722
1pp9C,1ib0A,-0.1482643336057663
1pp9C,1j99A,-0.6709083318710327
1pp9C,1ja1A,-0.6869117617607117
1pp9C,1jp4A,-0.18703040480613708
1pp9C,1jq5A,-0.13278242945671082
1pp9C,1jqiA,-0.09226815402507782
1pp9C,1jr8B,-0.04956405609846115
1pp9C,1k1wA,-0.4266695976257324
1pp9C,1k87A,-0.17016085982322693
1pp9C,1khtB,-0.14808200299739838
1pp9C,1kvkA,-0.16514433920383453
1pp9C,1lhuA,-0.10947204381227493
1pp9C,1mewA,-0.20562846958637238
1pp9C,1mi3A,-0.1303980052471161
1pp9C,1mvlA,-0.19103233516216278
1pp9C,1nf5B,-0.4551565945148468
1pp9C,1o04A,-0.046000368893146515
1pp9C,1o9tB,-0.3392864167690277
1pp9C,1og3A,-0.1874912530183792
1pp9C,1p4cA,-0.1631663739681244
1pp9C,1p4mA,-0.14691078662872314
1pp9C,1poxA,-0.11324053257703781
1pp9C,1qaxB,-0.17488330602645874
1pp9C,1qb8A,-0.1558310091495514
1pp9C,1qktA,-0.5227745771408081
1pp9C,1rdqE,-0.1467602550983429
1pp9C,1rlzA,-0.19804303348064423
1pp9C,1s7gB,-0.13947880268096924
1pp9C,1t2dA,-0.16031241416931152
1pp9C,1tb7B,-0.6755446791648865
1pp9C,1tidA,-0.09495874494314194
1pp9C,1toxA,-0.6205849647521973
1pp9C,2a5fB,-0.17747677862644196
1pp9C,2gbpA,-0.3575712740421295
1pp9C,2npxA,-0.15512517094612122
1pp9C,3grsA,-0.16714055836200714
1pp9C,8gpbA,-0.42681941390037537
1qaxB,12asA,-0.07332835346460342
1qaxB,1a0iA,-0.03932769224047661
1qaxB,1a49A,-0.03724232688546181
1qaxB,1amuA,-0.03009875677525997
1qaxB,1aylA,-0.033722568303346634
1qaxB,1b8aA,-0.02512536011636257
1qaxB,1bdgA,-0.05097299814224243
1qaxB,1c0aA,-0.17292460799217224
1qaxB,1cq1A,-0.0693172886967659
1qaxB,1cqxA,-0.03763558715581894
1qaxB,1ct9A,-0.07650763541460037
1qaxB,1d0cA,-0.44990020990371704
1qaxB,1d7cA,-0.13749802112579346
1qaxB,1dk0A,-0.1883404701948166
1qaxB,1dnlA,-0.013383024372160435
1qaxB,1dv2A,-0.0707983672618866
1qaxB,1dy3A,-0.09354450553655624
1qaxB,1e2qA,-0.0126010961830616
1qaxB,1e3rA,-0.7503635287284851
1qaxB,1e8gA,-0.03609217330813408
1qaxB,1e8xA,-0.06821176409721375
1qaxB,1eqgA,-0.3190443813800812
1qaxB,1esqA,-0.031130073592066765
1qaxB,1eviA,-0.05180862173438072
1qaxB,1ew0A,-0.16965828835964203
1qaxB,1f5vA,-0.15393197536468506
1qaxB,1fdsA,-0.5841994881629944
1qaxB,1gn8A,-0.035937391221523285
1qaxB,1gweA,-0.15531611442565918
1qaxB,1h69A,-0.03964110463857651
1qaxB,1hskA,-0.02185737155377865
1qaxB,1iqcA,-0.135420024394989
1qaxB,1j99A,-0.8235225081443787
1qaxB,1ja1A,-0.555283784866333
1qaxB,1jp4A,-0.05764327570796013
1qaxB,1jqiA,-0.09014218300580978
1qaxB,1jr8B,-0.1615947186946869
1qaxB,1k1wA,-0.4463575482368469
1qaxB,1k87A,-0.04513401910662651
1qaxB,1khtB,-0.040243376046419144
1qaxB,1kvkA,-0.013721853494644165
1qaxB,1lhuA,-0.27609696984291077
1qaxB,1mvlA,-0.016958987340331078
1qaxB,1nazA,-0.15859758853912354
1qaxB,1nf5B,-0.48623716831207275
1qaxB,1np4A,-0.5590358376502991
1qaxB,1o9tB,-0.21533480286598206
1qaxB,1p4cA,-0.04491519182920456
1qaxB,1p4mA,-0.07134446501731873
1qaxB,1po5A,-0.05497909337282181
1qaxB,1poxA,-0.06309820711612701
1qaxB,1pp9C,-0.17488308250904083
1qaxB,1qb8A,-0.023901470005512238
1qaxB,1qhuA,-0.2615634799003601
1qaxB,1qktA,-0.6681674122810364
1qaxB,1qlaC,-0.13549642264842987
1qaxB,1qpaA,-0.1597832888364792
1qaxB,1rdqE,-0.03209821879863739
1qaxB,1soxA,-0.1543748527765274
1qaxB,1tb7B,-0.8178572654724121
1qaxB,1tidA,-0.08198822289705276
1qaxB,2cpoA,-0.583433985710144
1qaxB,2gbpA,-0.3107151687145233
1qaxB,3grsA,-0.023862402886152267
1qaxB,8gpbA,-0.3027627766132355
1qb8A,1a0iA,-0.04991287738084793
1qb8A,1a49A,-0.05090660974383354
1qb8A,1aylA,-0.03542102500796318
1qb8A,1b8aA,-0.034558359533548355
1qb8A,1bdgA,-0.0681329071521759
1qb8A,1cq1A,-0.08604156225919724
1qb8A,1cqxA,-0.042151860892772675
1qb8A,1d0cA,-0.44095322489738464
1qb8A,1d7cA,-0.12363705039024353
1qb8A,1dk0A,-0.18456563353538513
1qb8A,1dnlA,-0.03439610078930855
1qb8A,1dv2A,-0.06544377654790878
1qb8A,1dy3A,-0.10534300655126572
1qb8A,1e2qA,-0.030013198032975197
1qb8A,1e3rA,-0.7291991114616394
1qb8A,1e8gA,-0.042885344475507736
1qb8A,1e8xA,-0.04531090706586838
1qb8A,1ej2A,-0.036024339497089386
1qb8A,1eqgA,-0.31584861874580383
1qb8A,1esqA,-0.029836392030119896
1qb8A,1eviA,-0.046873677521944046
1qb8A,1ew0A,-0.15049028396606445
1qb8A,1f5vA,-0.1734461933374405
1qb8A,1fdsA,-0.5630908608436584
1qb8A,1gn8A,-0.052228640764951706
1qb8A,1gweA,-0.1442396342754364
1qb8A,1h69A,-0.051034875214099884
1qb8A,1hexA,-0.2103104442358017
1qb8A,1hskA,-0.01044096052646637
1qb8A,1ib0A,-0.013159708119928837
1qb8A,1iqcA,-0.11905790120363235
1qb8A,1j99A,-0.8103784322738647
1qb8A,1ja1A,-0.5718014240264893
1qb8A,1jq5A,-0.032028473913669586
1qb8A,1jqiA,-0.06950648874044418
1qb8A,1jr8B,-0.14715814590454102
1qb8A,1k1wA,-0.45379436016082764
1qb8A,1k87A,-0.056723326444625854
1qb8A,1kvkA,-0.022297656163573265
1qb8A,1lhuA,-0.2579793930053711
1qb8A,1mewA,-0.06812037527561188
1qb8A,1mi3A,-0.10497834533452988
1qb8A,1mvlA,-0.039152175188064575
1qb8A,1nazA,-0.1403728574514389
1qb8A,1nf5B,-0.4917997121810913
1qb8A,1np4A,-0.5473814606666565
1qb8A,1o04A,-0.14523693919181824
1qb8A,1o9tB,-0.2197551280260086
1qb8A,1og3A,-0.05314327031373978
1qb8A,1p4cA,-0.0542486272752285
1qb8A,1p4mA,-0.05384001135826111
1qb8A,1po5A,-0.03282563015818596
1qb8A,1poxA,-0.04571263864636421
1qb8A,1pp9C,-0.15583088994026184
1qb8A,1qaxB,-0.02390224114060402
1qb8A,1qhuA,-0.26575639843940735
1qb8A,1qktA,-0.6459210515022278
1qb8A,1qlaC,-0.11824031919240952
1qb8A,1qpaA,-0.14243073761463165
1qb8A,1rdqE,-0.02798645757138729
1qb8A,1rlzA,-0.043275341391563416
1qb8A,1s7gB,-0.024157937616109848
1qb8A,1soxA,-0.1391332447528839
1qb8A,1t2dA,-0.026999052613973618
1qb8A,1tidA,-0.06667755544185638
1qb8A,1toxA,-0.6387476325035095
1qb8A,2a5fB,-0.02847651019692421
1qb8A,2cpoA,-0.5629435181617737
1qb8A,2gbpA,-0.3249547481536865
1qb8A,2npxA,-0.018949491903185844
1qb8A,3grsA,-0.03616590425372124
1qhuA,12asA,-0.2458394318819046
1qhuA,1a0iA,-0.2236848920583725
1qhuA,1a49A,-0.2317119687795639
1qhuA,1amuA,-0.2403808832168579
1qhuA,1aylA,-0.233676940202713
1qhuA,1b8aA,-0.23925602436065674
1qhuA,1bdgA,-0.22372883558273315
1qhuA,1c0aA,-0.36094456911087036
1qhuA,1cq1A,-0.2132861167192459
1qhuA,1cqxA,-0.29255205392837524
1qhuA,1ct9A,-0.3005109131336212
1qhuA,1dnlA,-0.26988092064857483
1qhuA,1dv2A,-0.22044694423675537
1qhuA,1dy3A,-0.17693015933036804
1qhuA,1e2qA,-0.24923278391361237
1qhuA,1e3rA,-0.7453287243843079
1qhuA,1e8gA,-0.22990764677524567
1qhuA,1e8xA,-0.27707478404045105
1qhuA,1ej2A,-0.23383106291294098
1qhuA,1esqA,-0.2909786105155945
1qhuA,1eviA,-0.22169199585914612
1qhuA,1f5vA,-0.19286206364631653
1qhuA,1fdsA,-0.5847974419593811
1qhuA,1gn8A,-0.2342682033777237
1qhuA,1h69A,-0.2950853407382965
1qhuA,1hexA,-0.4484969675540924
1qhuA,1hskA,-0.2562902867794037
1qhuA,1ib0A,-0.2695825397968292
1qhuA,1j99A,-0.6720850467681885
1qhuA,1ja1A,-0.6495176553726196
1qhuA,1jp4A,-0.21698909997940063
1qhuA,1jq5A,-0.23772643506526947
1qhuA,1jqiA,-0.25376826524734497
1qhuA,1jr8B,-0.19939668476581573
1qhuA,1k1wA,-0.1973598599433899
1qhuA,1k87A,-0.2255692481994629
1qhuA,1khtB,-0.22795210778713226
1qhuA,1kvkA,-0.2532069981098175
1qhuA,1lhuA,-0.27202749252319336
1qhuA,1mewA,-0.24864570796489716
1qhuA,1mi3A,-0.1647821068763733
1qhuA,1mvlA,-0.26783356070518494
1qhuA,1nf5B,-0.26259854435920715
1qhuA,1o04A,-0.21299856901168823
1qhuA,1o9tB,-0.4342477023601532
1qhuA,1og3A,-0.24461965262889862
1qhuA,1p4cA,-0.22158856689929962
1qhuA,1p4mA,-0.29133477807044983
1qhuA,1poxA,-0.24102069437503815
1qhuA,1qaxB,-0.2615625560283661
1qhuA,1qb8A,-0.2657553553581238
1qhuA,1qktA,-0.7038787603378296
1qhuA,1rdqE,-0.2394459992647171
1qhuA,1rlzA,-0.29093223810195923
1qhuA,1s7gB,-0.24479393661022186
1qhuA,1t2dA,-0.2436053454875946
1qhuA,1tb7B,-0.6608834862709045
1qhuA,1tidA,-0.2240651249885559
1qhuA,1toxA,-0.4012336730957031
1qhuA,2a5fB,-0.2621072828769684
1qhuA,2gbpA,-0.1500558853149414
1qhuA,2npxA,-0.2771357297897339
1qhuA,3grsA,-0.24064195156097412
1qhuA,8gpbA,-0.31938645243644714
1qktA,12asA,-0.7256631851196289
1qktA,1a0iA,-0.6706365942955017
1qktA,1a49A,-0.6760116815567017
1qktA,1amuA,-0.6564807891845703
1qktA,1aylA,-0.6549851894378662
1qktA,1b8aA,-0.6645594835281372
1qktA,1bdgA,-0.6917514801025391
1qktA,1c0aA,-0.5249485373497009
1qktA,1cq1A,-0.7012661099433899
1qktA,1cqxA,-0.6674880981445312
1qktA,1ct9A,-0.7256290912628174
1qktA,1d0cA,-0.5484460592269897
1qktA,1d7cA,-0.5759366154670715
1qktA,1dk0A,-0.6226470470428467
1qktA,1dnlA,-0.6777589917182922
1qktA,1dv2A,-0.6352132558822632
1qktA,1dy3A,-0.694557249546051
1qktA,1e2qA,-0.669904351234436
1qktA,1e3rA,-0.13019150495529175
1qktA,1e8gA,-0.6627599000930786
1qktA,1e8xA,-0.604968786239624
1qktA,1ej2A,-0.6582543253898621
1qktA,1eqgA,-0.628916323184967
1qktA,1esqA,-0.6599667072296143
1qktA,1eviA,-0.6416603326797485
1qktA,1ew0A,-0.5260739922523499
1qktA,1f5vA,-0.7762240767478943
1qktA,1gn8A,-0.6809360980987549
1qktA,1gweA,-0.5821061134338379
1qktA,1h69A,-0.6815000176429749
1qktA,1hexA,-0.7152155637741089
1qktA,1hskA,-0.648457944393158
1qktA,1ib0A,-0.6353163719177246
1qktA,1iqcA,-0.5658416748046875
1qktA,1j99A,-0.5380620360374451
1qktA,1ja1A,-1.0745774507522583
1qktA,1jp4A,-0.6940771341323853
1qktA,1jq5A,-0.6356766819953918
1qktA,1jqiA,-0.5867195129394531
1qktA,1jr8B,-0.558408260345459
1qktA,1k1wA,-0.8262907862663269
1qktA,1k87A,-0.6746611595153809
1qktA,1khtB,-0.6534314751625061
1qktA,1kvkA,-0.661309540271759
1qktA,1mewA,-0.7045403122901917
1qktA,1mi3A,-0.645699679851532
1qktA,1mvlA,-0.6826915144920349
1qktA,1nazA,-0.539873480796814
1qktA,1nf5B,-0.8149019479751587
1qktA,1np4A,-0.4993142783641815
1qktA,1o04A,-0.551068127155304
1qktA,1o9tB,-0.7473336458206177
1qktA,1og3A,-0.6867632865905762
1qktA,1p4cA,-0.6694996356964111
1qktA,1p4mA,-0.6145894527435303
1qktA,1po5A,-0.6191216111183167
1qktA,1poxA,-0.6149694919586182
1qktA,1pp9C,-0.5227749347686768
1qktA,1qaxB,-0.668167769908905
1qktA,1qb8A,-0.6459213495254517
1qktA,1qhuA,-0.7038794159889221
1qktA,1qlaC,-0.5619001984596252
1qktA,1qpaA,-0.5439881086349487
1qktA,1rdqE,-0.6484679579734802
1qktA,1rlzA,-0.6785067915916443
1qktA,1s7gB,-0.6391254663467407
1qktA,1soxA,-0.5588547587394714
1qktA,1t2dA,-0.6606770753860474
1qktA,1tb7B,-0.5856636166572571
1qktA,1tidA,-0.6058173775672913
1qktA,1toxA,-0.9741262793540955
1qktA,2a5fB,-0.670038640499115
1qktA,2cpoA,-0.19381853938102722
1qktA,2gbpA,-0.8327293395996094
1qktA,2npxA,-0.6375707983970642
1qktA,3grsA,-0.6681864261627197
1qktA,8gpbA,-0.9074374437332153
1qlaC,12asA,-0.18461725115776062
1qlaC,1a0iA,-0.12206938862800598
1qlaC,1a49A,-0.13110437989234924
1qlaC,1amuA,-0.11524613201618195
1qlaC,1aylA,-0.11026477068662643
1qlaC,1b8aA,-0.12194711714982986
1qlaC,1bdgA,-0.14427879452705383
1qlaC,1c0aA,-0.1467484086751938
1qlaC,1cq1A,-0.1527489572763443
1qlaC,1cqxA,-0.15447744727134705
1qlaC,1ct9A,-0.20624150335788727
1qlaC,1dnlA,-0.14843352138996124
1qlaC,1dv2A,-0.09132582694292068
1qlaC,1dy3A,-0.1414942890405655
1qlaC,1e2qA,-0.13098770380020142
1qlaC,1e3rA,-0.6352788805961609
1qlaC,1e8gA,-0.11688990890979767
1qlaC,1e8xA,-0.09402643889188766
1qlaC,1ej2A,-0.11351270228624344
1qlaC,1esqA,-0.14620313048362732
1qlaC,1eviA,-0.0918203592300415
1qlaC,1f5vA,-0.22782853245735168
1qlaC,1fdsA,-0.46624064445495605
1qlaC,1gn8A,-0.1366087794303894
1qlaC,1h69A,-0.1666208654642105
1qlaC,1hexA,-0.3025616407394409
1qlaC,1hskA,-0.11486854404211044
1qlaC,1ib0A,-0.11192722618579865
1qlaC,1j99A,-0.7017039060592651
1qlaC,1ja1A,-0.6531689167022705
1qlaC,1jp4A,-0.1449660062789917
1qlaC,1jq5A,-0.09251826256513596
1qlaC,1jqiA,-0.059805091470479965
1qlaC,1jr8B,-0.03931218013167381
1qlaC,1k1wA,-0.4126153290271759
1qlaC,1k87A,-0.1284736543893814
1qlaC,1khtB,-0.10659806430339813
1qlaC,1kvkA,-0.12526001036167145
1qlaC,1lhuA,-0.14508868753910065
1qlaC,1mewA,-0.1641799360513687
1qlaC,1mi3A,-0.09144578129053116
1qlaC,1mvlA,-0.15155461430549622
1qlaC,1nf5B,-0.44469690322875977
1qlaC,1o04A,-0.039115630090236664
1qlaC,1o9tB,-0.31263473629951477
1qlaC,1og3A,-0.14625930786132812
1qlaC,1p4cA,-0.12129668891429901
1qlaC,1p4mA,-0.11663202196359634
1qlaC,1poxA,-0.07441411167383194
1qlaC,1qaxB,-0.13549655675888062
1qlaC,1qb8A,-0.11824032664299011
1qlaC,1qktA,-0.5618997812271118
1qlaC,1rdqE,-0.10618859529495239
1qlaC,1rlzA,-0.16086436808109283
1qlaC,1s7gB,-0.09980853646993637
1qlaC,1t2dA,-0.11971694976091385
1qlaC,1tb7B,-0.7025210857391357
1qlaC,1tidA,-0.05396844819188118
1qlaC,1toxA,-0.6064609885215759
1qlaC,2a5fB,-0.13793666660785675
1qlaC,2gbpA,-0.3280170261859894
1qlaC,2npxA,-0.11952117085456848
1qlaC,3grsA,-0.12608708441257477
1qlaC,8gpbA,-0.38807129859924316
1qpaA,12asA,-0.20754826068878174
1qpaA,1a0iA,-0.14543108642101288
1qpaA,1a49A,-0.15458977222442627
1qpaA,1amuA,-0.13928522169589996
1qpaA,1aylA,-0.13423596322536469
1qpaA,1b8aA,-0.14596043527126312
1qpaA,1bdgA,-0.1671324521303177
1qpaA,1c0aA,-0.15491142868995667
1qpaA,1cq1A,-0.17463335394859314
1qpaA,1cqxA,-0.17843157052993774
1qpaA,1ct9A,-0.23025688529014587
1qpaA,1dnlA,-0.17272524535655975
1qpaA,1dv2A,-0.11344496160745621
1qpaA,1dy3A,-0.1607431024312973
1qpaA,1e2qA,-0.15515398979187012
1qpaA,1e3rA,-0.6151089072227478
1qpaA,1e8gA,-0.1405695676803589
1qpaA,1e8xA,-0.11643253266811371
1qpaA,1ej2A,-0.13745462894439697
1qpaA,1esqA,-0.17013411223888397
1qpaA,1eviA,-0.1155097633600235
1qpaA,1f5vA,-0.24608366191387177
1qpaA,1fdsA,-0.4460487961769104
1qpaA,1gn8A,-0.16014805436134338
1qpaA,1h69A,-0.1907549649477005
1qpaA,1hexA,-0.32216885685920715
1qpaA,1hskA,-0.139181450009346
1qpaA,1ib0A,-0.1359127163887024
1qpaA,1j99A,-0.6795327663421631
1qpaA,1ja1A,-0.671983540058136
1qpaA,1jp4A,-0.16741406917572021
1qpaA,1jq5A,-0.11680868268013
1qpaA,1jqiA,-0.08195429295301437
1qpaA,1jr8B,-0.032109711319208145
1qpaA,1k1wA,-0.4100775718688965
1qpaA,1k87A,-0.15159033238887787
1qpaA,1khtB,-0.13036087155342102
1qpaA,1kvkA,-0.1495397388935089
1qpaA,1lhuA,-0.12278072535991669
1qpaA,1mewA,-0.1878022998571396
1qpaA,1mi3A,-0.10810530930757523
1qpaA,1mvlA,-0.17577917873859406
1qpaA,1nf5B,-0.4406137466430664
1qpaA,1o04A,-0.032914306968450546
1qpaA,1o9tB,-0.33250460028648376
1qpaA,1og3A,-0.17000526189804077
1qpaA,1p4cA,-0.14443472027778625
1qpaA,1p4mA,-0.13835842907428741
1qpaA,1poxA,-0.09865663200616837
1qpaA,1qaxB,-0.15978340804576874
1qpaA,1qb8A,-0.14243075251579285
1qpaA,1qktA,-0.5439876914024353
1qpaA,1rdqE,-0.13039520382881165
1qpaA,1rlzA,-0.18496519327163696
1qpaA,1s7gB,-0.12413229793310165
1qpaA,1t2dA,-0.1438886821269989
1qpaA,1tb7B,-0.6819233298301697
1qpaA,1tidA,-0.07821424305438995
1qpaA,1toxA,-0.6045525074005127
1qpaA,2a5fB,-0.16221462190151215
1qpaA,2gbpA,-0.336137592792511
1qpaA,2npxA,-0.14332184195518494
1qpaA,3grsA,-0.15008491277694702
1qpaA,8gpbA,-0.4059515595436096
1rdqE,12asA,-0.08550813794136047
1rdqE,1amuA,-0.012342644855380058
1rdqE,1bdgA,-0.05001343786716461
1rdqE,1c0aA,-0.16719813644886017
1rdqE,1cq1A,-0.06608560681343079
1rdqE,1cqxA,-0.05906303599476814
1rdqE,1ct9A,-0.10165655612945557
1rdqE,1d0cA,-0.41906121373176575
1rdqE,1d7cA,-0.10619329661130905
1rdqE,1dk0A,-0.1593160629272461
1rdqE,1dnlA,-0.04443954676389694
1rdqE,1e3rA,-0.7279579639434814
1rdqE,1e8gA,-0.019027607515454292
1rdqE,1ej2A,-0.011876951903104782
1rdqE,1eqgA,-0.29136303067207336
1rdqE,1eviA,-0.020532706752419472
1rdqE,1ew0A,-0.14156074821949005
1rdqE,1f5vA,-0.15741078555583954
1rdqE,1fdsA,-0.55975741147995
1rdqE,1gweA,-0.12393944710493088
1rdqE,1h69A,-0.06677287071943283
1rdqE,1hexA,-0.23601192235946655
1rdqE,1hskA,-0.017854824662208557
1rdqE,1ib0A,-0.0324254184961319
1rdqE,1iqcA,-0.10542630404233932
1rdqE,1j99A,-0.7947039604187012
1rdqE,1ja1A,-0.5698930621147156
1rdqE,1jp4A,-0.05469869077205658
1rdqE,1jq5A,-0.014435863122344017
1rdqE,1jqiA,-0.06547645479440689
1rdqE,1jr8B,-0.13014356791973114
1rdqE,1k1wA,-0.4274073839187622
1rdqE,1k87A,-0.035145003348588943
1rdqE,1khtB,-0.013657119125127792
1rdqE,1lhuA,-0.24629847705364227
1rdqE,1mewA,-0.06088149547576904
1rdqE,1mi3A,-0.07794011384248734
1rdqE,1mvlA,-0.047866906970739365
1rdqE,1nazA,-0.12969669699668884
1rdqE,1nf5B,-0.464693158864975
1rdqE,1np4A,-0.5297449827194214
1rdqE,1o04A,-0.12984803318977356
1rdqE,1og3A,-0.042890600860118866
1rdqE,1p4cA,-0.030201856046915054
1rdqE,1p4mA,-0.0651395246386528
1rdqE,1po5A,-0.04840856418013573
1rdqE,1poxA,-0.03564969822764397
1rdqE,1pp9C,-0.14676004648208618
1rdqE,1qaxB,-0.03209841251373291
1rdqE,1qb8A,-0.02798602357506752
1rdqE,1qhuA,-0.23944705724716187
1rdqE,1qktA,-0.6484676003456116
1rdqE,1qlaC,-0.10618847608566284
1rdqE,1qpaA,-0.13039511442184448
1rdqE,1rlzA,-0.06304392218589783
1rdqE,1s7gB,-0.010986275970935822
1rdqE,1soxA,-0.12359712272882462
1rdqE,1t2dA,-0.014497133903205395
1rdqE,1tb7B,-0.7884967923164368
1rdqE,1toxA,-0.6128779053688049
1rdqE,2a5fB,-0.03306876868009567
1rdqE,2cpoA,-0.5575410723686218
1rdqE,2gbpA,-0.30032864212989807
1rdqE,2npxA,-0.03897618129849434
1rdqE,3grsA,-0.021343465894460678
1rdqE,8gpbA,-0.309999018907547
1rlzA,12asA,-0.08493779599666595
1rlzA,1a0iA,-0.07024607062339783
1rlzA,1a49A,-0.06633329391479492
1rlzA,1amuA,-0.061352699995040894
1rlzA,1aylA,-0.06572608649730682
1rlzA,1b8aA,-0.05698502063751221
1rlzA,1bdgA,-0.07634779065847397
1rlzA,1c0aA,-0.17211152613162994
1rlzA,1cq1A,-0.09358468651771545
1rlzA,1cqxA,-0.03214791789650917
1rlzA,1ct9A,-0.06658618152141571
1rlzA,1d0cA,-0.4799761176109314
1rlzA,1d7cA,-0.1658613532781601
1rlzA,1dk0A,-0.219780832529068
1rlzA,1dnlA,-0.023876847699284554
1rlzA,1dv2A,-0.10095304250717163
1rlzA,1dy3A,-0.12161847949028015
1rlzA,1e2qA,-0.04352426901459694
1rlzA,1e3rA,-0.7642097473144531
1rlzA,1e8gA,-0.0679042860865593
1rlzA,1e8xA,-0.08231741189956665
1rlzA,1eqgA,-0.3489706814289093
1rlzA,1esqA,-0.02109869010746479
1rlzA,1eviA,-0.08322084695100784
1rlzA,1ew0A,-0.19278447329998016
1rlzA,1f5vA,-0.16815632581710815
1rlzA,1fdsA,-0.6005285978317261
1rlzA,1gn8A,-0.06340603530406952
1rlzA,1gweA,-0.18504856526851654
1rlzA,1h69A,-0.02544267475605011
1rlzA,1hskA,-0.04833059012889862
1rlzA,1iqcA,-0.16170836985111237
1rlzA,1j99A,-0.8490852117538452
1rlzA,1ja1A,-0.5487205982208252
1rlzA,1jp4A,-0.08318230509757996
1rlzA,1jqiA,-0.11166594177484512
1rlzA,1jr8B,-0.18970344960689545
1rlzA,1k1wA,-0.47376784682273865
1rlzA,1k87A,-0.07455556094646454
1rlzA,1khtB,-0.07229381799697876
1rlzA,1kvkA,-0.044843677431344986
1rlzA,1lhuA,-0.3005198538303375
1rlzA,1mvlA,-0.024490302428603172
1rlzA,1nazA,-0.1829594522714615
1rlzA,1nf5B,-0.514898955821991
1rlzA,1np4A,-0.585686445236206
1rlzA,1o9tB,-0.18767061829566956
1rlzA,1p4cA,-0.07581834495067596
1rlzA,1p4mA,-0.08088245987892151
1rlzA,1po5A,-0.06704159826040268
1rlzA,1poxA,-0.08879543840885162
1rlzA,1pp9C,-0.1980428695678711
1rlzA,1qb8A,-0.04327501729130745
1rlzA,1qhuA,-0.2909330725669861
1rlzA,1qktA,-0.6785064935684204
1rlzA,1qlaC,-0.16086426377296448
1rlzA,1qpaA,-0.184965118765831
1rlzA,1rdqE,-0.06304387748241425
1rlzA,1soxA,-0.18166469037532806
1rlzA,1tb7B,-0.844814658164978
1rlzA,1tidA,-0.10906385630369186
1rlzA,2cpoA,-0.6017509698867798
1rlzA,2gbpA,-0.33356380462646484
1rlzA,3grsA,-0.055111490190029144
1rlzA,8gpbA,-0.309928297996521
1s7gB,12asA,-0.09563242644071579
1s7gB,1a0iA,-0.038395799696445465
1s7gB,1a49A,-0.042856693267822266
1s7gB,1amuA,-0.021465707570314407
1s7gB,1aylA,-0.020018281415104866
1s7gB,1b8aA,-0.027544304728507996
1s7gB,1bdgA,-0.06088917702436447
1s7gB,1c0aA,-0.15654325485229492
1s7gB,1cq1A,-0.07684668898582458
1s7gB,1cqxA,-0.05972003936767578
1s7gB,1ct9A,-0.10799115896224976
1s7gB,1d0cA,-0.4181305766105652
1s7gB,1d7cA,-0.10212474316358566
1s7gB,1dk0A,-0.1611827164888382
1s7gB,1dnlA,-0.049109749495983124
1s7gB,1dv2A,-0.043766871094703674
1s7gB,1dy3A,-0.0897054672241211
1s7gB,1e2qA,-0.033650096505880356
1s7gB,1e3rA,-0.7194831967353821
1s7gB,1e8gA,-0.029683565720915794
1s7gB,1e8xA,-0.045127421617507935
1s7gB,1eqgA,-0.2933400869369507
1s7gB,1esqA,-0.053203877061605453
1s7gB,1eviA,-0.02372938022017479
1s7gB,1ew0A,-0.13418975472450256
1s7gB,1f5vA,-0.16760055720806122
1s7gB,1fdsA,-0.551533579826355
1s7gB,1gn8A,-0.046710871160030365
1s7gB,1gweA,-0.12166895717382431
1s7gB,1h69A,-0.06920956075191498
1s7gB,1hskA,-0.0164217296987772
1s7gB,1iqcA,-0.09965027123689651
1s7gB,1j99A,-0.7912147641181946
1s7gB,1ja1A,-0.5769084692001343
1s7gB,1jp4A,-0.06559891998767853
1s7gB,1jqiA,-0.05619286000728607
1s7gB,1jr8B,-0.12585918605327606
1s7gB,1k1wA,-0.4338902235031128
1s7gB,1k87A,-0.04556717351078987
1s7gB,1khtB,-0.022858373820781708
1s7gB,1kvkA,-0.025779275223612785
1s7gB,1lhuA,-0.24003247916698456
1s7gB,1mvlA,-0.05314446613192558
1s7gB,1nazA,-0.1228763610124588
1s7gB,1nf5B,-0.4705338478088379
